ID,Date,Element,Data_Value
RSM00027393,2006-12-23,TMIN,-67
RSM00027393,2009-04-25,TMIN,-30
RSM00027393,2012-02-05,TMAX,-177
RSM00027393,2006-03-07,TMAX,-70
RSM00027393,2010-08-31,TMAX,94
RSM00027393,2015-09-22,TMIN,89
RSM00027393,2008-07-20,TMIN,179
RSM00027393,2012-07-19,TMIN,122
RSM00027393,2006-05-24,TMIN,109
RSM00027393,2008-10-08,TMAX,115
RSM00027393,2010-05-07,TMAX,151
RSM00027393,2008-03-12,TMIN,-148
RSM00027393,2015-04-25,TMIN,2
RSM00027393,2005-01-18,TMAX,-73
RSM00027393,2010-02-22,TMIN,-287
RSM00027393,2005-07-15,TMAX,287
RSM00027393,2010-07-31,TMIN,204
RSM00027393,2006-11-11,TMAX,-9
RSM00027393,2011-07-14,TMAX,261
RSM00027393,2007-04-23,TMAX,94
RSM00027393,2008-07-20,TMAX,295
RSM00027393,2015-04-24,TMIN,4
RSM00027393,2013-02-06,TMIN,-66
RSM00027393,2012-11-15,TMIN,-33
RSM00027393,2015-07-14,TMAX,175
RSM00027393,2010-09-01,TMAX,116
RSM00027393,2010-07-31,TMAX,373
RSM00027393,2010-11-24,TMAX,-57
RSM00027393,2015-04-24,TMAX,65
RSM00027393,2008-06-23,TMIN,156
RSM00027393,2014-12-06,TMIN,-276
RSM00027393,2010-09-21,TMAX,147
RSM00027393,2008-03-21,TMAX,5
RSM00027393,2009-04-25,TMAX,52
RSM00027393,2015-02-07,TMIN,-262
RSM00027393,2010-06-15,TMAX,220
RSM00027393,2009-10-31,TMAX,-13
RSM00027393,2015-02-19,TMIN,-213
RSM00027393,2005-08-26,TMIN,67
RSM00027393,2005-11-01,TMAX,61
RSM00027393,2010-07-06,TMAX,277
RSM00027393,2012-07-17,TMIN,168
RSM00027393,2006-07-30,TMAX,144
RSM00027393,2009-10-06,TMAX,82
RSM00027393,2015-01-31,TMIN,-156
RSM00027393,2009-12-15,TMAX,-323
RSM00027393,2005-11-22,TMAX,0
RSM00027393,2015-11-12,TMAX,3
RSM00027393,2006-05-24,TMAX,229
RSM00027393,2005-08-02,TMAX,255
RSM00027393,2008-08-17,TMIN,167
RSM00027393,2008-12-04,TMAX,16
RSM00027393,2011-06-18,TMAX,196
RSM00027393,2007-02-13,TMAX,-125
RSM00027393,2006-07-18,TMAX,317
RSM00027393,2012-04-03,TMIN,-34
