ID,Date,Element,Data_Value
KE000063612,2014-09-13,TMAX,347
KE000063612,2007-11-27,TMAX,364
KE000063612,2011-02-12,TMIN,226
KE000063612,2005-07-01,TMAX,345
KE000063612,2008-05-23,TMIN,250
KE000063612,2013-08-03,TMIN,245
KE000063612,2015-07-20,TMAX,343
KE000063612,2009-03-14,TMIN,258
KE000063612,2005-12-15,TMIN,180
KE000063612,2013-03-16,TMAX,376
KE000063612,2011-12-01,TMIN,198
KE000063612,2013-11-10,TMAX,338
KE000063612,2008-02-09,TMIN,219
KE000063612,2008-03-28,TMAX,383
KE000063612,2014-11-16,TMAX,360
KE000063612,2015-01-24,TMAX,358
KE000063612,2012-04-23,TMAX,304
KE000063612,2009-08-01,TMIN,250
KE000063612,2013-03-22,TMAX,364
KE000063612,2008-07-27,TMAX,342
KE000063612,2013-11-10,TMIN,217
KE000063612,2006-06-04,TMIN,262
KE000063612,2011-08-15,TMAX,350
KE000063612,2007-03-09,TMAX,386
KE000063612,2006-09-04,TMIN,238
KE000063612,2014-01-22,TMIN,214
KE000063612,2011-02-12,TMAX,399
KE000063612,2006-11-27,TMAX,342
KE000063612,2006-11-24,TMAX,315
KE000063612,2014-01-01,TMIN,227
KE000063612,2006-06-18,TMAX,361
KE000063612,2010-06-14,TMAX,351
KE000063612,2011-12-27,TMAX,361
KE000063612,2014-01-01,TMAX,367
KE000063612,2005-07-01,TMIN,252
KE000063612,2015-04-18,TMIN,250
KE000063612,2012-02-15,TMIN,190
KE000063612,2010-01-23,TMAX,364
KE000063612,2013-05-01,TMAX,352
KE000063612,2007-01-19,TMAX,360
KE000063612,2014-09-28,TMAX,367
KE000063612,2014-11-16,TMIN,239
KE000063612,2010-04-05,TMIN,232
KE000063612,2013-12-24,TMIN,202
KE000063612,2008-12-27,TMIN,221
KE000063612,2010-07-24,TMAX,308
KE000063612,2011-07-03,TMAX,351
KE000063612,2008-07-12,TMIN,241
KE000063612,2015-06-02,TMAX,342
KE000063612,2010-04-05,TMAX,362
KE000063612,2013-03-07,TMIN,275
KE000063612,2007-09-21,TMAX,360
