ID,Date,Element,Data_Value
MX000076644,2011-08-24,TMIN,234
MX000076644,2009-06-17,TMAX,354
MX000076644,2011-08-24,TMAX,360
MX000076644,2011-02-21,TMIN,171
MX000076644,2008-08-01,TMIN,224
MX000076644,2007-07-29,TMIN,225
MX000076644,2010-06-06,TMAX,392
MX000076644,2008-10-14,TMAX,335
MX000076644,2011-09-25,TMAX,345
MX000076644,2011-09-25,TMIN,225
MX000076644,2008-08-01,TMAX,363
MX000076644,2010-04-04,TMIN,222
MX000076644,2013-09-06,TMAX,347
MX000076644,2013-09-06,TMIN,228
MX000076644,2011-08-26,TMAX,359
MX000076644,2010-04-04,TMAX,384
MX000076644,2015-11-25,TMAX,295
MX000076644,2009-06-17,TMIN,236
MX000076644,2015-01-16,TMAX,318
MX000076644,2010-09-15,TMIN,245
MX000076644,2015-11-25,TMIN,228
MX000076644,2008-10-14,TMIN,204
MX000076644,2010-11-28,TMIN,203
MX000076644,2011-05-05,TMIN,240
MX000076644,2006-03-02,TMIN,183
MX000076644,2015-09-01,TMAX,360
MX000076644,2006-08-04,TMIN,228
MX000076644,2007-03-12,TMIN,202
MX000076644,2007-05-08,TMAX,394
MX000076644,2009-08-06,TMIN,218
MX000076644,2007-05-08,TMIN,220
MX000076644,2006-08-04,TMAX,347
MX000076644,2011-05-19,TMIN,226
MX000076644,2015-06-17,TMAX,374
MX000076644,2007-03-12,TMAX,334
MX000076644,2013-09-22,TMIN,243
MX000076644,2014-08-31,TMAX,362
MX000076644,2013-09-22,TMAX,344
MX000076644,2015-06-17,TMIN,249
MX000076644,2011-11-09,TMIN,208
MX000076644,2007-02-11,TMAX,283
MX000076644,2007-07-29,TMAX,364
MX000076644,2007-08-01,TMIN,221
MX000076644,2015-12-18,TMIN,223
MX000076644,2010-11-28,TMAX,331
MX000076644,2011-08-26,TMIN,230
MX000076644,2010-09-15,TMAX,340
MX000076644,2015-12-18,TMAX,337
MX000076644,2006-03-02,TMAX,334
MX000076644,2007-02-11,TMIN,206
MX000076644,2009-11-22,TMIN,210
MX000076644,2009-11-22,TMAX,331
MX000076644,2010-06-06,TMIN,265
MX000076644,2013-11-23,TMIN,227
MX000076644,2007-08-01,TMAX,377
MX000076644,2011-05-19,TMAX,405
MX000076644,2013-11-23,TMAX,320
MX000076644,2014-11-17,TMIN,216
MX000076644,2011-05-17,TMAX,361
MX000076644,2014-11-17,TMAX,325
MX000076644,2014-11-06,TMIN,186
MX000076644,2008-08-17,TMIN,230
MX000076644,2007-12-06,TMIN,154
MX000076644,2011-04-16,TMIN,212
MX000076644,2007-12-06,TMAX,312
MX000076644,2013-08-10,TMIN,228
MX000076644,2007-03-07,TMAX,283
MX000076644,2011-04-16,TMAX,392
MX000076644,2008-01-06,TMAX,315
MX000076644,2007-04-27,TMAX,394
MX000076644,2008-01-06,TMIN,120
MX000076644,2011-06-24,TMIN,250
MX000076644,2010-12-03,TMIN,138
MX000076644,2014-07-14,TMAX,355
MX000076644,2014-07-14,TMIN,211
MX000076644,2007-04-27,TMIN,224
MX000076644,2015-11-06,TMAX,302
MX000076644,2007-05-31,TMIN,222
MX000076644,2007-05-31,TMAX,360
MX000076644,2007-05-19,TMAX,344
MX000076644,2010-08-03,TMIN,236
MX000076644,2008-08-26,TMIN,236
MX000076644,2010-08-03,TMAX,347
MX000076644,2010-01-06,TMIN,94
MX000076644,2015-08-12,TMAX,355
MX000076644,2008-05-05,TMAX,385
MX000076644,2009-05-16,TMAX,393
MX000076644,2008-05-05,TMIN,226
MX000076644,2015-08-12,TMIN,220
MX000076644,2011-06-24,TMAX,402
MX000076644,2015-11-06,TMIN,217
MX000076644,2007-05-19,TMIN,210
MX000076644,2014-11-06,TMAX,316
MX000076644,2008-08-17,TMAX,368
MX000076644,2006-06-01,TMAX,354
MX000076644,2011-10-15,TMAX,310
MX000076644,2007-06-23,TMIN,232
MX000076644,2011-10-15,TMIN,212
MX000076644,2011-05-17,TMIN,192
MX000076644,2014-06-26,TMAX,360
MX000076644,2012-11-06,TMIN,172
MX000076644,2009-06-27,TMAX,394
MX000076644,2009-10-06,TMIN,244
MX000076644,2009-08-06,TMAX,374
MX000076644,2012-11-06,TMAX,330
MX000076644,2014-06-26,TMIN,243
MX000076644,2011-02-21,TMAX,338
MX000076644,2010-10-01,TMAX,327
MX000076644,2009-10-06,TMAX,368
MX000076644,2012-05-27,TMAX,373
MX000076644,2010-10-01,TMIN,196
MX000076644,2012-05-27,TMIN,228
MX000076644,2010-12-03,TMAX,274
MX000076644,2006-06-01,TMIN,234
MX000076644,2006-12-23,TMAX,320
MX000076644,2010-01-06,TMAX,244
MX000076644,2006-12-23,TMIN,204
MX000076644,2015-07-19,TMIN,230
MX000076644,2007-03-24,TMAX,349
MX000076644,2014-05-26,TMIN,238
MX000076644,2007-03-24,TMIN,199
MX000076644,2015-07-19,TMAX,371
MX000076644,2009-05-01,TMIN,234
MX000076644,2009-05-01,TMAX,386
MX000076644,2009-06-27,TMIN,220
MX000076644,2014-09-25,TMAX,327
MX000076644,2007-06-23,TMAX,378
MX000076644,2014-05-26,TMAX,375
MX000076644,2011-01-21,TMAX,340
MX000076644,2009-10-30,TMAX,372
MX000076644,2011-11-16,TMIN,208
MX000076644,2014-12-13,TMIN,148
MX000076644,2010-02-09,TMIN,166
MX000076644,2014-01-16,TMIN,115
MX000076644,2012-04-24,TMIN,162
MX000076644,2014-01-16,TMAX,259
MX000076644,2014-12-13,TMAX,289
MX000076644,2013-04-30,TMAX,392
MX000076644,2007-10-05,TMAX,334
MX000076644,2007-10-05,TMIN,200
MX000076644,2012-04-24,TMAX,305
MX000076644,2010-05-28,TMIN,216
MX000076644,2007-04-04,TMIN,205
MX000076644,2007-04-04,TMAX,374
MX000076644,2007-10-06,TMIN,200
MX000076644,2009-12-13,TMAX,327
MX000076644,2009-12-13,TMIN,221
MX000076644,2013-09-30,TMIN,194
MX000076644,2013-03-07,TMIN,126
MX000076644,2013-03-07,TMAX,313
MX000076644,2007-06-12,TMAX,377
MX000076644,2008-06-17,TMIN,234
MX000076644,2010-03-17,TMIN,174
