ID,Date,Element,Data_Value
KS000047115,2010-10-11,TMIN,153
KS000047115,2014-05-21,TMAX,206
KS000047115,2010-03-29,TMAX,42
KS000047115,2010-08-29,TMAX,314
KS000047115,2011-02-14,TMIN,-20
KS000047115,2012-06-22,TMAX,202
KS000047115,2012-08-12,TMAX,290
KS000047115,2015-08-04,TMAX,307
KS000047115,2006-03-22,TMAX,122
KS000047115,2015-05-26,TMIN,153
KS000047115,2006-08-11,TMAX,317
KS000047115,2009-09-03,TMAX,227
KS000047115,2015-07-14,TMAX,277
KS000047115,2005-11-01,TMAX,175
KS000047115,2014-08-14,TMAX,221
KS000047115,2015-08-04,TMIN,252
KS000047115,2005-12-18,TMIN,-70
KS000047115,2015-07-14,TMIN,200
KS000047115,2015-03-04,TMAX,54
KS000047115,2011-12-28,TMAX,62
KS000047115,2005-06-26,TMAX,252
KS000047115,2010-09-14,TMAX,246
KS000047115,2010-03-25,TMAX,51
KS000047115,2009-06-27,TMAX,270
KS000047115,2013-09-08,TMAX,236
KS000047115,2008-10-02,TMIN,132
KS000047115,2008-08-10,TMIN,225
KS000047115,2006-02-06,TMIN,-3
KS000047115,2005-11-19,TMIN,42
KS000047115,2005-12-18,TMAX,-3
KS000047115,2009-11-03,TMIN,16
KS000047115,2010-04-06,TMAX,131
KS000047115,2009-11-03,TMAX,99
KS000047115,2007-03-29,TMAX,107
KS000047115,2015-06-01,TMAX,225
KS000047115,2009-07-24,TMIN,183
KS000047115,2009-07-24,TMAX,200
KS000047115,2015-11-21,TMAX,148
KS000047115,2007-11-02,TMAX,146
KS000047115,2015-08-24,TMAX,243
KS000047115,2011-01-24,TMAX,9
KS000047115,2015-10-19,TMIN,141
KS000047115,2011-01-07,TMAX,29
KS000047115,2011-01-07,TMIN,-27
KS000047115,2013-05-14,TMAX,178
KS000047115,2005-12-14,TMIN,-31
KS000047115,2011-10-21,TMAX,160
KS000047115,2006-10-24,TMIN,120
KS000047115,2009-05-07,TMIN,96
KS000047115,2005-12-01,TMAX,124
KS000047115,2014-05-19,TMIN,148
KS000047115,2005-12-01,TMIN,47
KS000047115,2015-06-01,TMIN,151
KS000047115,2005-12-14,TMAX,-5
KS000047115,2006-12-04,TMIN,7
KS000047115,2006-03-25,TMAX,136
