ID,Date,Element,Data_Value
MOM00060150,2014-02-12,TMIN,79
MOM00060150,2005-11-08,TMAX,258
MOM00060150,2007-06-02,TMAX,329
MOM00060150,2007-11-09,TMIN,93
MOM00060150,2010-02-19,TMAX,134
MOM00060150,2006-10-13,TMIN,148
MOM00060150,2006-09-15,TMAX,234
MOM00060150,2007-08-02,TMAX,342
MOM00060150,2005-08-30,TMAX,424
MOM00060150,2005-03-30,TMAX,262
MOM00060150,2011-01-18,TMAX,182
MOM00060150,2007-11-27,TMAX,165
MOM00060150,2013-01-05,TMAX,175
MOM00060150,2007-10-31,TMAX,215
MOM00060150,2012-11-15,TMAX,195
MOM00060150,2015-12-19,TMIN,100
MOM00060150,2006-09-12,TMIN,182
MOM00060150,2009-03-17,TMAX,212
MOM00060150,2011-07-15,TMAX,377
MOM00060150,2012-05-08,TMAX,272
MOM00060150,2006-06-04,TMIN,146
MOM00060150,2011-07-15,TMIN,184
MOM00060150,2012-05-08,TMIN,110
MOM00060150,2007-06-02,TMIN,116
MOM00060150,2009-10-10,TMIN,140
MOM00060150,2009-01-17,TMAX,127
MOM00060150,2015-04-25,TMAX,238
MOM00060150,2006-01-15,TMIN,67
MOM00060150,2013-08-01,TMIN,234
MOM00060150,2011-04-08,TMAX,330
MOM00060150,2013-04-20,TMIN,148
MOM00060150,2005-09-18,TMAX,273
MOM00060150,2014-04-20,TMIN,60
MOM00060150,2006-09-12,TMAX,305
MOM00060150,2011-08-15,TMAX,387
MOM00060150,2014-04-20,TMAX,235
MOM00060150,2010-04-10,TMAX,210
MOM00060150,2013-09-21,TMIN,187
MOM00060150,2008-06-27,TMIN,225
MOM00060150,2009-10-06,TMAX,319
MOM00060150,2015-07-27,TMAX,380
MOM00060150,2007-08-21,TMAX,348
MOM00060150,2013-07-21,TMAX,308
MOM00060150,2008-05-28,TMIN,101
MOM00060150,2007-07-23,TMIN,143
MOM00060150,2010-02-12,TMAX,187
MOM00060150,2006-09-15,TMIN,135
MOM00060150,2010-03-27,TMIN,95
MOM00060150,2006-12-16,TMAX,183
MOM00060150,2012-01-20,TMIN,0
MOM00060150,2015-07-28,TMIN,202
MOM00060150,2012-09-06,TMAX,292
MOM00060150,2015-02-07,TMAX,119
MOM00060150,2007-05-14,TMIN,113
MOM00060150,2015-03-05,TMAX,201
MOM00060150,2006-02-01,TMIN,14
MOM00060150,2006-08-02,TMIN,187
MOM00060150,2013-06-11,TMIN,97
MOM00060150,2015-05-05,TMIN,112
MOM00060150,2009-01-08,TMAX,89
MOM00060150,2008-03-17,TMIN,98
MOM00060150,2013-03-23,TMAX,157
MOM00060150,2006-07-02,TMAX,301
MOM00060150,2009-06-12,TMIN,237
MOM00060150,2011-08-28,TMAX,347
MOM00060150,2006-01-15,TMAX,124
MOM00060150,2010-04-24,TMAX,227
MOM00060150,2014-11-15,TMAX,155
MOM00060150,2006-05-04,TMIN,98
MOM00060150,2005-01-24,TMIN,25
MOM00060150,2005-01-24,TMAX,136
MOM00060150,2007-05-14,TMAX,220
MOM00060150,2008-03-17,TMAX,229
MOM00060150,2014-05-10,TMIN,134
MOM00060150,2015-03-29,TMIN,109
MOM00060150,2012-11-15,TMIN,70
MOM00060150,2015-06-23,TMAX,284
MOM00060150,2013-04-09,TMIN,52
MOM00060150,2013-05-11,TMAX,305
MOM00060150,2008-07-04,TMAX,352
MOM00060150,2007-08-02,TMIN,193
MOM00060150,2013-08-13,TMAX,407
MOM00060150,2012-08-12,TMAX,372
MOM00060150,2013-02-21,TMAX,151
MOM00060150,2013-04-23,TMIN,67
MOM00060150,2008-08-29,TMAX,320
MOM00060150,2006-06-18,TMAX,245
MOM00060150,2007-08-21,TMIN,130
MOM00060150,2007-10-24,TMIN,119
MOM00060150,2006-01-21,TMAX,172
MOM00060150,2015-04-15,TMIN,120
MOM00060150,2007-11-21,TMIN,143
MOM00060150,2008-10-14,TMAX,223
MOM00060150,2015-12-19,TMAX,258
MOM00060150,2015-02-27,TMAX,136
MOM00060150,2013-09-21,TMAX,353
MOM00060150,2015-06-15,TMIN,114
MOM00060150,2009-10-06,TMIN,175
MOM00060150,2015-11-04,TMIN,105
MOM00060150,2007-07-23,TMAX,320
MOM00060150,2014-07-18,TMIN,194
MOM00060150,2009-02-13,TMIN,59
MOM00060150,2006-07-02,TMIN,147
MOM00060150,2006-08-21,TMAX,399
MOM00060150,2010-09-07,TMIN,176
MOM00060150,2007-06-22,TMIN,124
MOM00060150,2012-09-06,TMIN,167
MOM00060150,2013-12-26,TMAX,154
MOM00060150,2014-04-10,TMIN,122
MOM00060150,2009-04-14,TMAX,193
MOM00060150,2012-02-04,TMIN,-23
MOM00060150,2006-10-26,TMAX,206
MOM00060150,2005-08-27,TMIN,159
MOM00060150,2009-04-29,TMAX,218
MOM00060150,2005-12-06,TMIN,98
MOM00060150,2010-02-26,TMAX,215
MOM00060150,2012-02-06,TMAX,138
MOM00060150,2014-01-31,TMIN,56
MOM00060150,2010-02-26,TMIN,116
MOM00060150,2005-12-06,TMAX,176
MOM00060150,2013-08-03,TMAX,347
MOM00060150,2015-12-24,TMAX,187
MOM00060150,2008-04-12,TMIN,51
MOM00060150,2010-09-03,TMIN,169
MOM00060150,2015-11-19,TMIN,65
MOM00060150,2006-10-13,TMAX,286
MOM00060150,2013-06-30,TMAX,393
MOM00060150,2007-09-10,TMAX,257
MOM00060150,2011-12-23,TMAX,155
MOM00060150,2015-07-18,TMIN,186
MOM00060150,2012-04-15,TMAX,136
MOM00060150,2008-10-13,TMAX,261
MOM00060150,2007-11-13,TMAX,227
MOM00060150,2015-11-19,TMAX,233
MOM00060150,2007-06-13,TMIN,119
MOM00060150,2013-04-03,TMAX,178
MOM00060150,2006-03-10,TMAX,174
MOM00060150,2011-11-17,TMAX,197
MOM00060150,2014-07-18,TMAX,320
MOM00060150,2009-10-10,TMAX,270
MOM00060150,2008-07-21,TMIN,176
MOM00060150,2007-08-26,TMIN,180
MOM00060150,2009-01-18,TMAX,142
MOM00060150,2008-07-21,TMAX,356
MOM00060150,2007-02-03,TMAX,148
MOM00060150,2007-09-15,TMAX,286
MOM00060150,2012-07-11,TMAX,316
MOM00060150,2007-06-13,TMAX,279
MOM00060150,2011-02-23,TMAX,186
MOM00060150,2012-05-16,TMAX,386
MOM00060150,2015-12-25,TMIN,60
MOM00060150,2015-02-09,TMAX,154
