ID,Date,Element,Data_Value
UY000086490,2010-03-14,TMAX,278
UY000086490,2007-01-25,TMIN,219
UY000086490,2010-05-06,TMAX,230
UY000086490,2011-03-05,TMIN,173
UY000086490,2015-06-30,TMIN,96
UY000086490,2012-06-22,TMAX,170
UY000086490,2013-02-07,TMIN,154
UY000086490,2012-06-22,TMIN,18
UY000086490,2005-03-04,TMIN,141
UY000086490,2010-02-15,TMIN,198
UY000086490,2005-07-14,TMIN,130
UY000086490,2006-07-06,TMIN,146
UY000086490,2007-12-10,TMAX,309
UY000086490,2011-03-05,TMAX,307
UY000086490,2005-07-14,TMAX,244
UY000086490,2005-03-02,TMIN,112
UY000086490,2011-01-12,TMAX,290
UY000086490,2013-11-29,TMIN,144
UY000086490,2013-05-14,TMIN,116
UY000086490,2012-04-26,TMAX,190
UY000086490,2011-05-06,TMAX,232
UY000086490,2005-04-21,TMIN,65
UY000086490,2012-08-12,TMAX,260
UY000086490,2005-01-06,TMIN,237
UY000086490,2012-04-26,TMIN,90
UY000086490,2014-05-14,TMIN,70
UY000086490,2006-02-28,TMIN,136
UY000086490,2011-02-15,TMIN,127
UY000086490,2015-06-29,TMIN,153
UY000086490,2013-08-14,TMIN,-35
UY000086490,2013-02-07,TMAX,315
UY000086490,2006-02-28,TMAX,272
UY000086490,2015-11-24,TMAX,282
UY000086490,2015-12-13,TMIN,190
UY000086490,2010-06-24,TMAX,220
UY000086490,2005-01-10,TMIN,163
UY000086490,2007-06-09,TMIN,76
UY000086490,2011-05-06,TMIN,47
UY000086490,2005-11-04,TMAX,304
UY000086490,2005-01-06,TMAX,380
UY000086490,2015-07-24,TMIN,10
UY000086490,2014-02-22,TMAX,298
UY000086490,2014-02-22,TMIN,204
UY000086490,2014-11-28,TMIN,133
UY000086490,2010-02-15,TMAX,267
UY000086490,2010-11-18,TMIN,75
UY000086490,2014-03-23,TMIN,42
UY000086490,2010-05-01,TMIN,92
UY000086490,2015-11-24,TMIN,147
UY000086490,2011-01-12,TMIN,191
UY000086490,2007-10-03,TMIN,153
UY000086490,2012-12-27,TMIN,102
UY000086490,2011-08-04,TMIN,3
UY000086490,2014-06-21,TMIN,21
UY000086490,2013-09-13,TMIN,121
UY000086490,2014-05-29,TMIN,58
UY000086490,2007-10-13,TMIN,91
UY000086490,2015-06-29,TMAX,208
UY000086490,2011-08-04,TMAX,142
UY000086490,2011-02-08,TMIN,161
UY000086490,2011-02-08,TMAX,302
UY000086490,2010-03-14,TMIN,208
UY000086490,2010-05-06,TMIN,122
UY000086490,2014-10-04,TMIN,142
UY000086490,2006-08-21,TMIN,-18
UY000086490,2014-07-16,TMAX,195
UY000086490,2014-07-12,TMAX,164
UY000086490,2010-05-07,TMIN,36
UY000086490,2015-03-31,TMIN,138
UY000086490,2012-03-08,TMIN,181
UY000086490,2010-05-07,TMAX,196
UY000086490,2011-01-02,TMAX,335
UY000086490,2012-03-14,TMAX,252
UY000086490,2006-12-04,TMIN,117
UY000086490,2012-03-14,TMIN,159
UY000086490,2010-10-04,TMIN,32
UY000086490,2015-05-23,TMAX,284
UY000086490,2013-07-29,TMIN,29
UY000086490,2012-01-26,TMIN,118
UY000086490,2011-01-24,TMAX,355
UY000086490,2011-01-24,TMIN,224
UY000086490,2005-01-18,TMAX,327
UY000086490,2013-07-29,TMAX,216
UY000086490,2010-06-06,TMIN,40
UY000086490,2011-01-02,TMIN,209
UY000086490,2010-04-11,TMIN,113
UY000086490,2013-02-06,TMIN,159
UY000086490,2013-02-06,TMAX,310
UY000086490,2011-11-26,TMIN,190
UY000086490,2015-04-03,TMAX,313
UY000086490,2012-02-06,TMIN,209
UY000086490,2011-06-30,TMAX,159
