ID,Date,Element,Data_Value
SF000236780,2014-03-04,TMIN,131
SF000236780,2012-03-22,TMAX,314
SF000236780,2011-06-14,TMIN,105
SF000236780,2015-03-09,TMAX,376
SF000236780,2014-03-04,TMAX,285
SF000236780,2014-10-20,TMIN,143
SF000236780,2013-06-15,TMIN,52
SF000236780,2011-01-15,TMIN,168
SF000236780,2010-07-05,TMAX,274
SF000236780,2015-09-18,TMIN,100
SF000236780,2013-06-15,TMAX,196
SF000236780,2012-02-24,TMAX,339
SF000236780,2013-05-10,TMIN,32
SF000236780,2013-08-16,TMIN,109
SF000236780,2012-03-22,TMIN,185
SF000236780,2010-01-06,TMAX,430
SF000236780,2011-03-03,TMIN,206
SF000236780,2012-04-20,TMAX,265
SF000236780,2013-05-27,TMAX,206
SF000236780,2012-05-30,TMIN,38
SF000236780,2013-08-16,TMAX,191
SF000236780,2010-12-20,TMAX,314
SF000236780,2010-01-06,TMIN,159
SF000236780,2013-05-10,TMAX,211
SF000236780,2015-03-09,TMIN,135
SF000236780,2014-02-01,TMAX,337
SF000236780,2015-08-03,TMAX,253
SF000236780,2015-01-15,TMAX,369
SF000236780,2014-12-29,TMIN,182
SF000236780,2015-11-13,TMIN,136
SF000236780,2012-01-25,TMIN,115
SF000236780,2010-05-16,TMIN,55
SF000236780,2011-04-18,TMIN,97
SF000236780,2014-06-17,TMIN,22
SF000236780,2010-05-16,TMAX,260
SF000236780,2009-10-29,TMIN,77
SF000236780,2015-01-15,TMIN,187
SF000236780,2010-05-02,TMIN,137
SF000236780,2015-11-08,TMAX,310
SF000236780,2009-10-29,TMAX,225
SF000236780,2015-11-08,TMIN,119
SF000236780,2009-12-06,TMIN,106
SF000236780,2011-11-12,TMIN,60
SF000236780,2012-12-04,TMIN,161
SF000236780,2014-08-27,TMIN,101
SF000236780,2014-08-27,TMAX,191
SF000236780,2012-09-20,TMIN,44
SF000236780,2012-12-04,TMAX,299
SF000236780,2012-09-20,TMAX,252
SF000236780,2013-06-06,TMAX,219
SF000236780,2013-05-27,TMIN,144
SF000236780,2011-11-12,TMAX,244
SF000236780,2013-06-06,TMIN,27
SF000236780,2014-10-09,TMIN,49
SF000236780,2014-06-17,TMAX,216
SF000236780,2014-10-09,TMAX,192
SF000236780,2011-01-15,TMAX,362
SF000236780,2011-04-03,TMAX,265
SF000236780,2012-08-20,TMIN,88
SF000236780,2012-08-20,TMAX,156
SF000236780,2013-11-19,TMAX,320
SF000236780,2013-06-08,TMAX,193
SF000236780,2014-07-22,TMIN,39
SF000236780,2013-01-29,TMIN,166
SF000236780,2010-07-26,TMIN,12
SF000236780,2015-04-21,TMAX,251
SF000236780,2013-03-23,TMIN,162
SF000236780,2014-02-01,TMIN,191
SF000236780,2011-11-17,TMIN,139
SF000236780,2009-12-06,TMAX,323
SF000236780,2013-11-19,TMIN,144
SF000236780,2010-07-26,TMAX,202
SF000236780,2015-08-11,TMIN,13
SF000236780,2015-04-21,TMIN,114
SF000236780,2011-11-17,TMAX,294
SF000236780,2015-03-01,TMAX,330
SF000236780,2012-11-21,TMAX,305
SF000236780,2015-09-23,TMAX,298
SF000236780,2012-11-21,TMIN,142
SF000236780,2015-08-26,TMIN,79
SF000236780,2013-01-29,TMAX,326
SF000236780,2010-02-13,TMAX,307
SF000236780,2013-09-18,TMAX,231
SF000236780,2013-09-18,TMIN,126
SF000236780,2015-03-01,TMIN,158
SF000236780,2015-08-26,TMAX,247
SF000236780,2011-04-03,TMIN,117
SF000236780,2013-11-08,TMIN,84
SF000236780,2015-03-27,TMIN,143
SF000236780,2011-06-14,TMAX,269
SF000236780,2013-06-08,TMIN,90
SF000236780,2013-11-08,TMAX,275
SF000236780,2010-07-05,TMIN,100
SF000236780,2012-02-24,TMIN,116
SF000236780,2012-05-30,TMAX,210
SF000236780,2015-09-23,TMIN,93
SF000236780,2014-11-22,TMAX,321
SF000236780,2014-10-20,TMAX,279
SF000236780,2014-03-13,TMAX,305
SF000236780,2014-03-13,TMIN,80
SF000236780,2010-12-20,TMIN,191
SF000236780,2014-01-04,TMAX,366
SF000236780,2010-01-27,TMIN,171
SF000236780,2011-03-03,TMAX,327
SF000236780,2010-01-27,TMAX,330
SF000236780,2011-01-07,TMIN,160
SF000236780,2015-04-19,TMIN,68
SF000236780,2015-04-19,TMAX,289
SF000236780,2014-07-22,TMAX,224
SF000236780,2014-01-04,TMIN,213
SF000236780,2009-10-02,TMIN,51
SF000236780,2009-10-02,TMAX,268
SF000236780,2012-03-31,TMIN,124
SF000236780,2012-03-31,TMAX,227
SF000236780,2015-08-03,TMIN,38
SF000236780,2010-03-27,TMAX,257
SF000236780,2011-01-07,TMAX,420
SF000236780,2015-03-27,TMAX,282
SF000236780,2015-08-11,TMAX,195
SF000236780,2010-03-27,TMIN,157
SF000236780,2014-11-22,TMIN,143
SF000236780,2011-08-03,TMAX,263
SF000236780,2010-02-13,TMIN,153
SF000236780,2015-01-23,TMIN,207
SF000236780,2010-06-20,TMAX,216
SF000236780,2014-10-11,TMIN,107
SF000236780,2012-03-25,TMIN,191
SF000236780,2012-01-05,TMAX,331
SF000236780,2013-06-28,TMAX,191
SF000236780,2012-03-25,TMAX,287
SF000236780,2014-10-22,TMIN,137
SF000236780,2010-01-18,TMAX,377
SF000236780,2014-10-22,TMAX,338
SF000236780,2010-06-20,TMIN,13
SF000236780,2010-11-15,TMAX,328
SF000236780,2015-10-24,TMAX,375
SF000236780,2010-01-18,TMIN,122
SF000236780,2014-10-30,TMIN,143
SF000236780,2014-10-30,TMAX,291
SF000236780,2010-07-10,TMIN,78
SF000236780,2010-11-15,TMIN,142
SF000236780,2015-12-06,TMIN,183
SF000236780,2011-07-23,TMIN,104
SF000236780,2015-12-06,TMAX,337
SF000236780,2011-07-23,TMAX,153
SF000236780,2015-01-23,TMAX,373
SF000236780,2015-04-14,TMIN,120
SF000236780,2009-10-19,TMIN,93
SF000236780,2009-10-19,TMAX,287
SF000236780,2011-04-06,TMAX,328
SF000236780,2015-01-02,TMAX,358
SF000236780,2015-06-13,TMIN,72
SF000236780,2015-01-02,TMIN,175
SF000236780,2009-10-08,TMIN,96
SF000236780,2015-10-24,TMIN,138
SF000236780,2012-01-05,TMIN,181
SF000236780,2014-04-06,TMIN,94
SF000236780,2015-07-18,TMAX,161
SF000236780,2015-07-18,TMIN,65
SF000236780,2014-04-06,TMAX,342
SF000236780,2014-10-11,TMAX,274
SF000236780,2012-04-23,TMAX,211
SF000236780,2012-04-23,TMIN,69
SF000236780,2013-09-23,TMIN,29
SF000236780,2013-09-23,TMAX,255
SF000236780,2011-04-06,TMIN,88
SF000236780,2011-11-03,TMIN,80
SF000236780,2010-07-10,TMAX,249
SF000236780,2011-11-03,TMAX,306
SF000236780,2011-08-26,TMIN,74
SF000236780,2015-01-17,TMIN,107
SF000236780,2015-01-17,TMAX,314
SF000236780,2013-06-24,TMAX,232
SF000236780,2015-08-31,TMIN,130
SF000236780,2013-08-12,TMIN,75
SF000236780,2009-12-04,TMAX,264
SF000236780,2013-11-25,TMAX,336
SF000236780,2010-02-03,TMIN,98
SF000236780,2014-02-17,TMIN,202
SF000236780,2013-11-25,TMIN,151
SF000236780,2014-02-17,TMAX,399
SF000236780,2014-01-17,TMAX,332
SF000236780,2012-01-27,TMAX,337
SF000236780,2011-01-29,TMAX,361
SF000236780,2011-09-03,TMAX,199
SF000236780,2013-12-28,TMAX,346
SF000236780,2013-08-05,TMIN,117
SF000236780,2011-09-03,TMIN,37
SF000236780,2011-08-26,TMAX,253
SF000236780,2010-04-06,TMAX,247
SF000236780,2009-12-04,TMIN,117
SF000236780,2010-04-06,TMIN,138
SF000236780,2013-05-25,TMAX,259
SF000236780,2013-05-25,TMIN,70
SF000236780,2010-09-29,TMIN,44
SF000236780,2015-08-31,TMAX,193
SF000236780,2011-09-15,TMIN,85
SF000236780,2013-01-10,TMIN,144
SF000236780,2013-01-10,TMAX,269
SF000236780,2011-09-15,TMAX,240
SF000236780,2014-06-12,TMAX,234
SF000236780,2015-08-17,TMAX,171
SF000236780,2010-08-07,TMAX,282
