ID,Date,Element,Data_Value
CA006078282,2010-04-26,TMIN,-26
CA006078282,2012-11-27,TMIN,-177
CA006078282,2010-04-26,TMAX,69
CA006078282,2011-02-10,TMIN,-342
CA006078282,2012-07-06,TMIN,135
CA006078282,2011-07-26,TMIN,94
CA006078282,2012-08-23,TMIN,58
CA006078282,2012-08-23,TMAX,245
CA006078282,2010-04-28,TMIN,-53
CA006078282,2015-08-16,TMIN,161
CA006078282,2015-08-16,TMAX,311
CA006078282,2015-12-01,TMIN,-91
CA006078282,2009-07-26,TMIN,125
CA006078282,2012-11-27,TMAX,-38
CA006078282,2011-09-13,TMIN,23
CA006078282,2015-11-15,TMAX,67
CA006078282,2014-03-26,TMAX,-48
CA006078282,2015-07-17,TMIN,114
CA006078282,2010-05-30,TMAX,171
CA006078282,2011-02-11,TMIN,-334
CA006078282,2014-12-11,TMIN,-191
CA006078282,2013-01-15,TMIN,-162
CA006078282,2009-03-28,TMIN,-118
CA006078282,2014-12-11,TMAX,-45
CA006078282,2009-02-24,TMAX,-57
CA006078282,2009-02-22,TMAX,-95
CA006078282,2012-07-20,TMAX,261
CA006078282,2009-08-16,TMAX,291
CA006078282,2013-01-15,TMAX,-60
CA006078282,2012-12-21,TMAX,-63
CA006078282,2013-06-15,TMAX,247
CA006078282,2009-07-26,TMAX,217
CA006078282,2013-12-13,TMIN,-339
CA006078282,2009-02-22,TMIN,-162
CA006078282,2010-01-13,TMIN,-96
CA006078282,2014-01-06,TMIN,-270
CA006078282,2012-06-24,TMIN,65
CA006078282,2011-09-13,TMAX,135
CA006078282,2011-09-05,TMIN,-27
CA006078282,2012-10-07,TMAX,73
CA006078282,2015-06-16,TMAX,215
CA006078282,2014-08-06,TMIN,109
CA006078282,2013-01-28,TMAX,-24
CA006078282,2015-11-01,TMAX,77
CA006078282,2011-02-10,TMAX,-140
CA006078282,2009-05-11,TMAX,157
CA006078282,2014-09-02,TMAX,225
CA006078282,2010-04-28,TMAX,129
CA006078282,2009-01-22,TMAX,-51
CA006078282,2009-04-27,TMIN,19
CA006078282,2013-01-28,TMIN,-63
CA006078282,2013-10-06,TMIN,49
CA006078282,2015-06-16,TMIN,82
CA006078282,2009-01-05,TMAX,-79
CA006078282,2015-04-21,TMAX,79
CA006078282,2010-11-07,TMIN,-40
CA006078282,2015-03-24,TMAX,37
CA006078282,2015-03-24,TMIN,-201
CA006078282,2015-12-08,TMAX,24
CA006078282,2010-04-24,TMAX,180
CA006078282,2009-01-06,TMIN,-303
CA006078282,2010-11-07,TMAX,98
CA006078282,2014-05-02,TMAX,80
CA006078282,2015-07-17,TMAX,216
CA006078282,2012-03-17,TMIN,22
CA006078282,2013-08-21,TMIN,158
CA006078282,2015-12-01,TMAX,0
CA006078282,2015-05-31,TMIN,-26
CA006078282,2013-11-05,TMIN,13
CA006078282,2015-11-02,TMIN,23
CA006078282,2014-09-10,TMIN,36
CA006078282,2013-11-05,TMAX,101
CA006078282,2011-12-25,TMIN,-86
CA006078282,2015-09-06,TMAX,280
CA006078282,2015-10-05,TMAX,147
CA006078282,2015-09-06,TMIN,163
CA006078282,2015-10-05,TMIN,-29
CA006078282,2009-03-28,TMAX,-9
CA006078282,2010-05-03,TMIN,34
CA006078282,2012-07-27,TMIN,31
CA006078282,2009-05-09,TMAX,45
CA006078282,2010-05-30,TMIN,93
CA006078282,2010-05-03,TMAX,202
CA006078282,2013-06-14,TMAX,213
CA006078282,2015-05-31,TMAX,135
CA006078282,2014-06-17,TMAX,238
CA006078282,2014-06-17,TMIN,138
CA006078282,2009-01-22,TMIN,-205
CA006078282,2015-01-24,TMAX,-10
CA006078282,2015-10-15,TMIN,14
CA006078282,2015-10-15,TMAX,90
CA006078282,2012-12-21,TMIN,-113
CA006078282,2009-05-27,TMAX,209
CA006078282,2014-06-04,TMAX,117
CA006078282,2013-12-13,TMAX,-226
CA006078282,2015-10-07,TMIN,-32
CA006078282,2015-01-24,TMIN,-214
CA006078282,2010-08-05,TMIN,46
CA006078282,2009-07-16,TMAX,211
CA006078282,2009-07-16,TMIN,100
CA006078282,2011-12-25,TMAX,-16
CA006078282,2011-08-10,TMIN,104
CA006078282,2012-08-24,TMAX,237
CA006078282,2013-06-14,TMIN,19
CA006078282,2012-03-17,TMAX,169
CA006078282,2013-11-02,TMAX,-7
CA006078282,2009-01-06,TMAX,-135
CA006078282,2009-05-11,TMIN,-56
CA006078282,2011-08-10,TMAX,178
CA006078282,2013-08-21,TMAX,306
CA006078282,2011-02-11,TMAX,-76
CA006078282,2009-05-09,TMIN,-29
CA006078282,2008-10-28,TMIN,-56
CA006078282,2013-11-02,TMIN,-100
CA006078282,2012-08-24,TMIN,156
CA006078282,2009-11-14,TMIN,36
CA006078282,2010-12-16,TMIN,-130
CA006078282,2015-11-15,TMIN,-25
CA006078282,2010-03-11,TMIN,-1
CA006078282,2012-07-27,TMAX,233
CA006078282,2013-10-06,TMAX,122
CA006078282,2013-03-07,TMAX,33
CA006078282,2013-03-07,TMIN,-27
CA006078282,2009-05-27,TMIN,69
CA006078282,2010-12-16,TMAX,-74
CA006078282,2011-05-14,TMIN,-15
CA006078282,2010-04-15,TMAX,112
CA006078282,2010-04-15,TMIN,47
CA006078282,2014-03-26,TMIN,-303
CA006078282,2014-06-04,TMIN,71
CA006078282,2014-02-07,TMAX,-123
CA006078282,2009-08-16,TMIN,154
CA006078282,2014-05-02,TMIN,22
CA006078282,2013-09-30,TMIN,25
CA006078282,2010-12-10,TMIN,-114
CA006078282,2015-01-21,TMAX,-91
CA006078282,2012-03-07,TMIN,-28
CA006078282,2009-07-31,TMIN,98
CA006078282,2009-04-13,TMIN,-117
CA006078282,2009-04-13,TMAX,94
CA006078282,2011-11-23,TMAX,14
CA006078282,2011-01-19,TMIN,-339
CA006078282,2015-01-01,TMAX,-112
CA006078282,2015-01-13,TMIN,-327
CA006078282,2009-12-07,TMIN,-112
CA006078282,2015-01-01,TMIN,-238
CA006078282,2010-08-05,TMAX,207
CA006078282,2013-09-30,TMAX,191
CA006078282,2015-01-21,TMIN,-173
CA006078282,2010-02-05,TMIN,-265
CA006078282,2009-01-25,TMAX,-200
CA006078282,2013-07-20,TMIN,32
CA006078282,2012-03-07,TMAX,107
CA006078282,2015-01-13,TMAX,-84
CA006078282,2009-08-14,TMAX,285
CA006078282,2010-02-07,TMIN,-237
CA006078282,2010-02-07,TMAX,-92
CA006078282,2011-07-23,TMAX,178
CA006078282,2014-09-10,TMAX,117
CA006078282,2009-08-20,TMIN,109
CA006078282,2012-09-08,TMIN,72
CA006078282,2009-04-12,TMIN,-218
CA006078282,2009-02-05,TMAX,-108
CA006078282,2011-08-30,TMAX,197
CA006078282,2012-09-08,TMAX,130
CA006078282,2011-08-30,TMIN,31
CA006078282,2012-09-13,TMIN,93
CA006078282,2012-09-13,TMAX,162
CA006078282,2015-11-02,TMAX,113
CA006078282,2015-08-04,TMAX,183
CA006078282,2009-08-14,TMIN,143
CA006078282,2013-03-08,TMIN,-40
CA006078282,2015-11-01,TMIN,40
CA006078282,2013-03-08,TMAX,27
CA006078282,2009-08-20,TMAX,182
CA006078282,2013-07-20,TMAX,163
CA006078282,2014-12-25,TMIN,-60
CA006078282,2009-01-13,TMIN,-370
CA006078282,2011-05-28,TMIN,17
CA006078282,2014-09-23,TMIN,58
CA006078282,2015-08-30,TMAX,247
CA006078282,2011-05-28,TMAX,147
CA006078282,2014-08-06,TMAX,236
CA006078282,2012-10-13,TMIN,-49
CA006078282,2011-08-29,TMAX,226
CA006078282,2011-08-29,TMIN,33
CA006078282,2015-08-30,TMIN,114
CA006078282,2012-01-09,TMAX,0
CA006078282,2014-09-23,TMAX,164
CA006078282,2015-08-13,TMAX,283
CA006078282,2012-01-09,TMIN,-129
CA006078282,2008-11-28,TMAX,-48
CA006078282,2011-11-23,TMIN,-105
CA006078282,2015-03-08,TMAX,-48
CA006078282,2009-07-31,TMAX,202
CA006078282,2011-01-19,TMAX,-198
CA006078282,2009-03-22,TMAX,-49
CA006078282,2015-05-20,TMAX,183
CA006078282,2012-04-26,TMIN,-47
CA006078282,2010-08-14,TMIN,186
CA006078282,2009-02-05,TMIN,-345
CA006078282,2014-12-25,TMAX,-23
CA006078282,2010-02-05,TMAX,-93
CA006078282,2015-09-28,TMAX,204
CA006078282,2009-08-05,TMIN,104
CA006078282,2010-08-14,TMAX,281
CA006078282,2014-11-03,TMAX,107
CA006078282,2008-11-28,TMIN,-136
CA006078282,2012-02-02,TMAX,-46
CA006078282,2014-11-03,TMIN,-31
CA006078282,2013-06-23,TMAX,205
CA006078282,2012-03-25,TMAX,55
CA006078282,2015-09-28,TMIN,83
CA006078282,2012-02-02,TMIN,-232
CA006078282,2014-01-21,TMAX,-230
CA006078282,2009-08-05,TMAX,192
CA006078282,2012-03-25,TMIN,-108
CA006078282,2011-07-23,TMIN,91
CA006078282,2015-05-11,TMAX,100
CA006078282,2010-10-26,TMIN,48
CA006078282,2009-03-03,TMIN,-319
CA006078282,2015-06-04,TMIN,128
CA006078282,2012-02-17,TMAX,-14
CA006078282,2010-03-07,TMIN,-18
CA006078282,2010-10-11,TMAX,79
CA006078282,2009-03-03,TMAX,-58
CA006078282,2014-10-20,TMAX,43
CA006078282,2012-02-17,TMIN,-89
CA006078282,2010-12-13,TMIN,-248
CA006078282,2014-05-12,TMAX,116
CA006078282,2013-07-12,TMAX,287
CA006078282,2012-11-21,TMIN,20
CA006078282,2015-05-25,TMAX,200
CA006078282,2012-11-21,TMAX,96
CA006078282,2009-01-11,TMAX,-108
CA006078282,2010-03-07,TMAX,88
CA006078282,2014-04-24,TMAX,77
CA006078282,2012-01-01,TMAX,-25
CA006078282,2014-03-19,TMAX,-10
CA006078282,2009-12-24,TMIN,-124
CA006078282,2012-06-24,TMAX,194
CA006078282,2010-12-10,TMAX,-14
CA006078282,2012-12-30,TMIN,-241
CA006078282,2012-12-30,TMAX,-76
CA006078282,2014-05-12,TMIN,-20
CA006078282,2014-02-07,TMIN,-175
CA006078282,2009-01-05,TMIN,-229
CA006078282,2010-12-13,TMAX,-175
CA006078282,2012-02-22,TMAX,11
CA006078282,2015-03-08,TMIN,-244
CA006078282,2015-06-04,TMAX,227
CA006078282,2009-11-14,TMAX,104
CA006078282,2012-02-22,TMIN,-35
CA006078282,2015-05-20,TMIN,-6
CA006078282,2011-09-05,TMAX,109
CA006078282,2014-04-24,TMIN,-100
CA006078282,2009-12-24,TMAX,-76
CA006078282,2010-10-11,TMIN,-60
CA006078282,2008-11-30,TMIN,-70
CA006078282,2013-07-12,TMIN,96
CA006078282,2009-09-12,TMIN,117
CA006078282,2011-12-18,TMIN,-120
CA006078282,2012-04-03,TMAX,63
CA006078282,2011-12-18,TMAX,-24
CA006078282,2014-12-14,TMIN,-29
CA006078282,2014-06-12,TMAX,243
CA006078282,2013-07-22,TMAX,238
CA006078282,2015-04-16,TMAX,156
CA006078282,2009-03-22,TMIN,-201
CA006078282,2010-10-25,TMIN,20
CA006078282,2014-05-22,TMIN,87
CA006078282,2015-04-16,TMIN,-10
CA006078282,2015-08-04,TMIN,110
CA006078282,2008-11-30,TMAX,-29
CA006078282,2014-03-19,TMIN,-74
CA006078282,2014-05-22,TMAX,149
CA006078282,2010-10-21,TMIN,-25
CA006078282,2014-06-12,TMIN,136
CA006078282,2013-06-23,TMIN,130
CA006078282,2015-05-25,TMIN,87
CA006078282,2010-10-26,TMAX,150
CA006078282,2012-04-03,TMIN,-30
CA006078282,2009-01-11,TMIN,-146
CA006078282,2014-10-30,TMAX,3
CA006078282,2011-01-29,TMIN,-343
CA006078282,2012-01-01,TMIN,-91
CA006078282,2011-01-29,TMAX,-165
CA006078282,2012-04-26,TMAX,11
CA006078282,2014-10-30,TMIN,-53
CA006078282,2009-09-12,TMAX,221
CA006078282,2014-10-20,TMIN,-18
CA006078282,2012-10-07,TMIN,-30
CA006078282,2014-12-14,TMAX,1
CA006078282,2010-10-25,TMAX,52
CA006078282,2009-12-07,TMAX,-86
CA006078282,2015-08-08,TMIN,97
CA006078282,2012-10-13,TMAX,75
CA006078282,2015-08-08,TMAX,254
CA006078282,2009-04-12,TMAX,42
CA006078282,2013-07-22,TMIN,63
CA006078282,2013-10-09,TMIN,94
CA006078282,2011-10-17,TMAX,48
CA006078282,2011-07-26,TMAX,238
CA006078282,2015-11-28,TMIN,-175
CA006078282,2012-07-12,TMIN,174
CA006078282,2009-12-01,TMAX,-17
CA006078282,2013-08-07,TMIN,135
CA006078282,2013-08-07,TMAX,186
CA006078282,2010-04-27,TMIN,-27
CA006078282,2015-09-07,TMAX,262
CA006078282,2015-07-25,TMIN,137
CA006078282,2015-07-25,TMAX,280
CA006078282,2014-11-14,TMAX,-60
CA006078282,2010-08-22,TMAX,170
CA006078282,2014-11-14,TMIN,-185
CA006078282,2014-01-13,TMIN,-28
CA006078282,2012-07-12,TMAX,305
CA006078282,2009-02-20,TMIN,-168
CA006078282,2015-09-07,TMIN,151
CA006078282,2009-02-20,TMAX,-80
CA006078282,2009-12-20,TMIN,-265
CA006078282,2010-12-22,TMIN,-76
CA006078282,2011-04-15,TMAX,31
CA006078282,2011-06-18,TMAX,200
CA006078282,2015-11-28,TMAX,-13
CA006078282,2011-06-18,TMIN,28
CA006078282,2013-01-16,TMIN,-281
CA006078282,2013-11-12,TMIN,-167
CA006078282,2014-03-15,TMIN,-245
CA006078282,2009-05-02,TMAX,65
CA006078282,2013-05-27,TMAX,216
CA006078282,2010-03-31,TMAX,191
CA006078282,2013-01-05,TMAX,-130
CA006078282,2009-05-02,TMIN,-34
CA006078282,2010-03-31,TMIN,19
CA006078282,2014-03-15,TMAX,-117
CA006078282,2012-08-13,TMIN,89
CA006078282,2011-02-27,TMIN,-240
CA006078282,2013-01-24,TMAX,-189
CA006078282,2011-09-14,TMAX,116
CA006078282,2011-02-27,TMAX,-52
CA006078282,2013-04-14,TMAX,31
CA006078282,2010-02-27,TMAX,0
CA006078282,2013-04-14,TMIN,-23
CA006078282,2013-01-05,TMIN,-273
CA006078282,2013-01-16,TMAX,-18
CA006078282,2010-04-27,TMAX,106
CA006078282,2010-02-27,TMIN,-84
CA006078282,2014-10-18,TMAX,27
CA006078282,2014-10-18,TMIN,-8
CA006078282,2010-06-08,TMIN,-18
CA006078282,2010-06-08,TMAX,207
CA006078282,2013-03-26,TMAX,50
CA006078282,2008-12-18,TMAX,-157
CA006078282,2015-05-28,TMAX,173
CA006078282,2011-02-24,TMAX,-30
CA006078282,2008-12-05,TMAX,-78
CA006078282,2010-10-31,TMAX,8
CA006078282,2010-10-31,TMIN,-76
CA006078282,2011-06-14,TMIN,64
CA006078282,2009-10-31,TMIN,7
CA006078282,2011-05-23,TMIN,15
CA006078282,2009-09-03,TMAX,252
CA006078282,2011-05-23,TMAX,226
CA006078282,2009-09-03,TMIN,100
CA006078282,2015-05-28,TMIN,20
CA006078282,2009-04-20,TMIN,-44
CA006078282,2014-09-25,TMIN,73
CA006078282,2009-04-20,TMAX,110
CA006078282,2013-08-03,TMIN,95
CA006078282,2013-08-03,TMAX,178
CA006078282,2013-04-17,TMAX,39
CA006078282,2014-09-25,TMAX,236
CA006078282,2009-07-28,TMAX,228
CA006078282,2013-11-12,TMAX,-84
CA006078282,2008-12-05,TMIN,-241
CA006078282,2013-11-04,TMIN,-68
CA006078282,2010-08-22,TMIN,127
CA006078282,2010-12-22,TMAX,-64
CA006078282,2009-12-01,TMIN,-66
CA006078282,2012-09-11,TMIN,71
CA006078282,2010-08-10,TMIN,121
CA006078282,2012-09-11,TMAX,270
CA006078282,2011-05-17,TMAX,204
CA006078282,2011-05-17,TMIN,-10
CA006078282,2008-10-25,TMAX,122
CA006078282,2008-10-25,TMIN,49
CA006078282,2010-08-23,TMIN,80
CA006078282,2010-08-23,TMAX,248
CA006078282,2009-08-30,TMAX,161
CA006078282,2009-12-27,TMAX,-1
CA006078282,2013-03-26,TMIN,-87
CA006078282,2013-01-04,TMIN,-154
CA006078282,2013-01-04,TMAX,-25
CA006078282,2012-08-11,TMIN,95
CA006078282,2009-07-28,TMIN,122
CA006078282,2009-08-27,TMIN,-7
CA006078282,2009-08-27,TMAX,130
CA006078282,2013-11-04,TMAX,35
CA006078282,2013-10-12,TMAX,235
CA006078282,2013-04-20,TMIN,-152
CA006078282,2013-10-12,TMIN,51
CA006078282,2014-11-19,TMIN,-193
CA006078282,2014-11-24,TMAX,39
CA006078282,2013-01-21,TMIN,-364
CA006078282,2013-01-21,TMAX,-224
CA006078282,2010-12-20,TMIN,-65
CA006078282,2009-10-31,TMAX,110
CA006078282,2014-11-24,TMIN,-54
CA006078282,2008-11-19,TMIN,-149
CA006078282,2009-09-17,TMIN,28
CA006078282,2010-07-27,TMIN,132
