ID,Date,Element,Data_Value
SYE00147760,2007-11-21,TMIN,80
SYE00147760,2007-12-06,TMAX,144
SYE00147760,2011-03-13,TMAX,165
SYE00147760,2007-01-15,TMAX,114
SYE00147760,2008-11-20,TMAX,157
SYE00147760,2009-07-02,TMIN,236
SYE00147760,2009-12-09,TMAX,154
SYE00147760,2010-09-08,TMIN,208
SYE00147760,2005-01-09,TMIN,1
SYE00147760,2009-03-01,TMAX,114
SYE00147760,2008-01-04,TMAX,84
SYE00147760,2010-03-19,TMAX,148
SYE00147760,2007-11-12,TMIN,75
SYE00147760,2012-04-30,TMAX,303
SYE00147760,2008-10-16,TMAX,295
SYE00147760,2009-07-02,TMAX,384
SYE00147760,2009-01-05,TMAX,84
SYE00147760,2012-02-05,TMIN,-17
SYE00147760,2007-05-16,TMIN,161
SYE00147760,2009-02-05,TMAX,142
SYE00147760,2006-07-01,TMAX,352
SYE00147760,2011-04-15,TMAX,230
SYE00147760,2005-09-17,TMAX,336
SYE00147760,2011-10-30,TMAX,214
SYE00147760,2010-01-12,TMIN,33
SYE00147760,2009-12-31,TMIN,38
SYE00147760,2007-01-24,TMAX,145
SYE00147760,2011-12-15,TMAX,134
SYE00147760,2006-08-18,TMAX,420
SYE00147760,2012-01-12,TMIN,57
SYE00147760,2006-12-06,TMAX,130
SYE00147760,2010-04-30,TMAX,244
SYE00147760,2008-11-23,TMIN,88
SYE00147760,2010-08-21,TMAX,431
SYE00147760,2010-08-06,TMIN,254
SYE00147760,2010-07-11,TMAX,404
SYE00147760,2010-09-08,TMAX,349
SYE00147760,2011-04-27,TMIN,92
SYE00147760,2006-07-01,TMIN,225
SYE00147760,2008-08-08,TMIN,258
SYE00147760,2011-08-13,TMIN,203
SYE00147760,2012-05-04,TMAX,257
SYE00147760,2007-01-24,TMIN,-7
SYE00147760,2007-05-29,TMAX,309
SYE00147760,2008-03-19,TMIN,77
SYE00147760,2009-09-25,TMIN,144
SYE00147760,2008-12-19,TMIN,10
SYE00147760,2008-02-19,TMAX,62
SYE00147760,2007-07-14,TMIN,209
SYE00147760,2012-01-06,TMAX,80
SYE00147760,2011-04-04,TMIN,97
SYE00147760,2011-03-14,TMIN,35
SYE00147760,2011-09-26,TMAX,313
SYE00147760,2008-09-21,TMIN,189
SYE00147760,2006-02-08,TMAX,122
SYE00147760,2010-03-23,TMAX,232
SYE00147760,2010-04-03,TMAX,271
SYE00147760,2008-03-19,TMAX,226
SYE00147760,2011-06-23,TMIN,219
SYE00147760,2011-06-23,TMAX,378
SYE00147760,2010-03-03,TMIN,64
SYE00147760,2012-02-16,TMAX,131
SYE00147760,2005-02-27,TMIN,73
SYE00147760,2007-01-15,TMIN,-22
SYE00147760,2010-02-28,TMAX,113
SYE00147760,2007-01-14,TMIN,-20
SYE00147760,2011-09-30,TMAX,277
SYE00147760,2010-07-11,TMIN,211
SYE00147760,2008-01-21,TMAX,112
SYE00147760,2011-04-04,TMAX,203
SYE00147760,2007-05-01,TMAX,255
SYE00147760,2008-04-08,TMAX,207
SYE00147760,2007-06-19,TMAX,359
SYE00147760,2011-07-10,TMAX,400
SYE00147760,2012-02-13,TMIN,-3
SYE00147760,2012-01-14,TMIN,27
SYE00147760,2011-05-22,TMAX,295
SYE00147760,2011-12-14,TMAX,126
SYE00147760,2006-06-01,TMIN,192
SYE00147760,2012-01-30,TMIN,13
SYE00147760,2012-06-30,TMIN,206
SYE00147760,2011-05-27,TMAX,328
SYE00147760,2006-08-10,TMAX,357
SYE00147760,2007-04-22,TMIN,68
SYE00147760,2007-04-09,TMAX,200
SYE00147760,2006-09-01,TMIN,203
SYE00147760,2006-09-01,TMAX,338
SYE00147760,2010-05-08,TMAX,317
SYE00147760,2010-12-19,TMIN,51
SYE00147760,2007-01-14,TMAX,112
SYE00147760,2009-05-06,TMAX,213
SYE00147760,2008-04-08,TMIN,98
SYE00147760,2010-05-18,TMAX,278
SYE00147760,2012-02-16,TMIN,60
SYE00147760,2011-03-11,TMIN,1
SYE00147760,2011-10-22,TMIN,63
SYE00147760,2011-12-14,TMIN,17
SYE00147760,2010-12-20,TMIN,63
SYE00147760,2005-02-27,TMAX,178
SYE00147760,2012-07-30,TMIN,259
SYE00147760,2008-12-19,TMAX,135
SYE00147760,2006-05-26,TMIN,190
SYE00147760,2012-03-30,TMIN,36
SYE00147760,2010-08-17,TMAX,398
SYE00147760,2007-04-30,TMAX,222
SYE00147760,2009-07-13,TMAX,353
