ID,Date,Element,Data_Value
KZ000035188,2013-07-19,TMIN,92
KZ000035188,2010-03-17,TMAX,20
KZ000035188,2007-12-27,TMIN,-208
KZ000035188,2009-05-06,TMAX,121
KZ000035188,2013-06-04,TMAX,192
KZ000035188,2005-07-09,TMAX,254
KZ000035188,2015-08-08,TMIN,69
KZ000035188,2012-06-01,TMAX,321
KZ000035188,2010-03-23,TMAX,35
KZ000035188,2010-05-23,TMAX,241
KZ000035188,2006-10-10,TMAX,22
KZ000035188,2012-03-04,TMAX,20
KZ000035188,2005-06-24,TMAX,197
KZ000035188,2006-09-14,TMAX,139
KZ000035188,2012-03-22,TMAX,37
KZ000035188,2009-03-19,TMAX,-23
KZ000035188,2006-03-20,TMAX,39
KZ000035188,2010-08-18,TMAX,272
KZ000035188,2006-07-19,TMAX,282
KZ000035188,2005-06-25,TMAX,198
KZ000035188,2005-10-15,TMIN,-18
KZ000035188,2012-06-19,TMAX,292
KZ000035188,2005-09-20,TMAX,220
KZ000035188,2007-01-06,TMAX,-58
KZ000035188,2012-11-03,TMAX,22
KZ000035188,2007-12-31,TMAX,-162
KZ000035188,2006-12-18,TMAX,11
KZ000035188,2007-08-16,TMAX,183
KZ000035188,2008-08-18,TMIN,110
KZ000035188,2005-09-27,TMIN,5
KZ000035188,2006-11-23,TMAX,-190
KZ000035188,2013-03-02,TMIN,-143
KZ000035188,2006-06-16,TMIN,118
KZ000035188,2010-02-23,TMAX,-191
KZ000035188,2015-03-29,TMAX,-112
KZ000035188,2015-07-02,TMAX,298
KZ000035188,2011-11-12,TMAX,0
KZ000035188,2010-09-14,TMAX,121
KZ000035188,2009-01-10,TMAX,-65
KZ000035188,2010-05-08,TMAX,268
KZ000035188,2011-06-14,TMAX,226
KZ000035188,2005-10-25,TMAX,105
KZ000035188,2009-08-13,TMAX,201
KZ000035188,2006-07-10,TMAX,177
KZ000035188,2013-03-26,TMAX,66
KZ000035188,2015-01-19,TMIN,-147
KZ000035188,2008-05-02,TMAX,164
KZ000035188,2012-06-05,TMAX,276
KZ000035188,2015-03-09,TMAX,4
KZ000035188,2015-01-01,TMAX,-37
KZ000035188,2005-05-20,TMIN,120
KZ000035188,2012-06-08,TMAX,208
KZ000035188,2012-09-21,TMAX,148
KZ000035188,2015-10-02,TMAX,200
KZ000035188,2011-06-12,TMAX,296
KZ000035188,2005-06-12,TMAX,291
KZ000035188,2005-10-25,TMIN,0
KZ000035188,2013-02-05,TMAX,-103
KZ000035188,2013-03-24,TMAX,-1
KZ000035188,2008-01-13,TMAX,-147
KZ000035188,2013-01-10,TMIN,-104
KZ000035188,2008-12-31,TMAX,-146
KZ000035188,2015-10-17,TMAX,93
KZ000035188,2010-03-20,TMAX,-74
KZ000035188,2012-04-05,TMAX,113
KZ000035188,2010-11-21,TMAX,-50
KZ000035188,2015-05-25,TMAX,191
KZ000035188,2005-11-11,TMIN,-27
KZ000035188,2014-12-20,TMAX,-67
KZ000035188,2012-01-03,TMAX,-119
KZ000035188,2011-06-13,TMAX,288
KZ000035188,2012-03-17,TMIN,-92
KZ000035188,2013-07-28,TMIN,155
KZ000035188,2006-12-27,TMAX,-23
KZ000035188,2005-03-24,TMAX,-8
KZ000035188,2012-11-26,TMAX,-116
KZ000035188,2006-01-07,TMAX,-177
KZ000035188,2007-01-01,TMAX,-176
KZ000035188,2014-05-10,TMAX,173
KZ000035188,2005-05-08,TMAX,220
KZ000035188,2008-03-03,TMAX,-8
KZ000035188,2010-02-17,TMAX,-37
KZ000035188,2014-12-25,TMAX,13
KZ000035188,2005-06-24,TMIN,139
KZ000035188,2012-01-16,TMAX,-125
KZ000035188,2012-09-23,TMAX,182
KZ000035188,2008-10-05,TMAX,195
KZ000035188,2012-05-09,TMAX,152
KZ000035188,2010-05-23,TMIN,45
KZ000035188,2013-07-01,TMAX,219
KZ000035188,2010-11-22,TMAX,-103
KZ000035188,2013-07-28,TMAX,211
KZ000035188,2012-04-08,TMAX,112
KZ000035188,2007-02-20,TMAX,-49
KZ000035188,2005-12-07,TMAX,-166
KZ000035188,2010-04-26,TMAX,290
KZ000035188,2005-02-16,TMIN,-253
KZ000035188,2005-02-18,TMIN,-156
KZ000035188,2006-09-25,TMAX,168
KZ000035188,2008-07-23,TMAX,261
KZ000035188,2008-02-08,TMAX,-140
KZ000035188,2007-11-25,TMAX,-45
KZ000035188,2005-09-03,TMIN,112
