ID,Date,Element,Data_Value
RSM00026059,2007-06-09,TMAX,250
RSM00026059,2007-02-04,TMAX,-1
RSM00026059,2010-02-28,TMAX,24
RSM00026059,2011-03-13,TMIN,-69
RSM00026059,2012-06-22,TMIN,61
RSM00026059,2011-05-16,TMAX,136
RSM00026059,2015-07-07,TMIN,110
RSM00026059,2009-02-13,TMAX,-3
RSM00026059,2012-12-03,TMAX,-20
RSM00026059,2012-12-03,TMIN,-49
RSM00026059,2013-07-03,TMIN,107
RSM00026059,2010-10-16,TMAX,41
RSM00026059,2010-10-16,TMIN,0
RSM00026059,2010-02-09,TMAX,-103
RSM00026059,2007-03-21,TMAX,98
RSM00026059,2015-12-17,TMIN,-45
RSM00026059,2010-02-28,TMIN,11
RSM00026059,2015-04-10,TMAX,127
RSM00026059,2008-09-03,TMIN,105
RSM00026059,2007-03-21,TMIN,40
RSM00026059,2008-09-03,TMAX,178
RSM00026059,2006-09-09,TMIN,109
RSM00026059,2009-10-10,TMAX,93
RSM00026059,2010-08-10,TMAX,257
RSM00026059,2015-06-19,TMAX,195
RSM00026059,2014-11-04,TMIN,56
RSM00026059,2010-08-10,TMIN,178
RSM00026059,2010-09-27,TMAX,112
RSM00026059,2013-07-29,TMIN,129
RSM00026059,2009-10-10,TMIN,-20
RSM00026059,2015-07-07,TMAX,190
RSM00026059,2008-10-16,TMIN,43
RSM00026059,2010-09-29,TMAX,100
RSM00026059,2008-04-28,TMIN,68
RSM00026059,2007-02-04,TMIN,-18
RSM00026059,2015-10-05,TMAX,117
RSM00026059,2007-06-07,TMIN,111
RSM00026059,2010-02-01,TMIN,-78
RSM00026059,2008-10-27,TMIN,53
RSM00026059,2008-10-27,TMAX,71
RSM00026059,2013-08-25,TMIN,51
RSM00026059,2007-03-17,TMIN,-3
RSM00026059,2007-07-14,TMAX,192
RSM00026059,2007-02-03,TMAX,5
RSM00026059,2014-03-29,TMIN,-51
RSM00026059,2008-12-11,TMIN,-44
RSM00026059,2007-03-17,TMAX,23
RSM00026059,2014-04-13,TMIN,32
RSM00026059,2015-08-30,TMAX,189
RSM00026059,2008-09-19,TMAX,105
RSM00026059,2006-01-09,TMIN,-33
RSM00026059,2008-09-19,TMIN,64
RSM00026059,2012-06-24,TMAX,136
RSM00026059,2008-03-25,TMAX,-5
RSM00026059,2009-03-16,TMAX,65
RSM00026059,2006-01-09,TMAX,9
RSM00026059,2007-06-07,TMAX,241
RSM00026059,2007-07-14,TMIN,146
RSM00026059,2009-01-02,TMAX,-51
RSM00026059,2005-06-29,TMIN,89
RSM00026059,2008-03-05,TMAX,5
RSM00026059,2006-07-09,TMIN,177
RSM00026059,2009-02-21,TMAX,-18
RSM00026059,2013-04-17,TMIN,20
RSM00026059,2014-07-20,TMIN,150
RSM00026059,2009-11-22,TMIN,30
RSM00026059,2012-06-22,TMAX,229
RSM00026059,2011-08-20,TMIN,131
RSM00026059,2013-04-17,TMAX,156
RSM00026059,2006-05-06,TMIN,34
RSM00026059,2015-02-22,TMAX,43
RSM00026059,2014-07-20,TMAX,276
RSM00026059,2015-06-19,TMIN,128
RSM00026059,2012-01-29,TMIN,-221
RSM00026059,2014-08-14,TMIN,108
RSM00026059,2007-02-03,TMIN,-7
RSM00026059,2010-10-15,TMAX,26
RSM00026059,2012-04-16,TMIN,-23
RSM00026059,2011-08-20,TMAX,213
RSM00026059,2011-03-21,TMAX,40
RSM00026059,2011-03-21,TMIN,-48
RSM00026059,2015-12-17,TMAX,3
RSM00026059,2006-02-20,TMAX,-4
RSM00026059,2012-01-29,TMAX,-71
RSM00026059,2011-02-16,TMAX,-151
RSM00026059,2008-03-05,TMIN,-65
RSM00026059,2008-12-11,TMAX,9
RSM00026059,2009-02-21,TMIN,-113
RSM00026059,2006-07-09,TMAX,323
RSM00026059,2007-07-06,TMAX,233
RSM00026059,2011-01-05,TMIN,-70
RSM00026059,2005-06-29,TMAX,160
RSM00026059,2009-07-09,TMIN,165
RSM00026059,2006-02-18,TMIN,-132
RSM00026059,2011-07-25,TMIN,89
RSM00026059,2011-07-25,TMAX,257
RSM00026059,2011-10-10,TMIN,12
RSM00026059,2015-08-12,TMIN,144
RSM00026059,2006-02-18,TMAX,-31
RSM00026059,2007-04-01,TMIN,-45
RSM00026059,2015-02-28,TMIN,0
RSM00026059,2013-03-07,TMAX,19
RSM00026059,2013-03-07,TMIN,-83
RSM00026059,2011-10-10,TMAX,95
RSM00026059,2015-01-28,TMIN,-34
RSM00026059,2015-01-28,TMAX,-11
RSM00026059,2006-06-18,TMIN,94
RSM00026059,2014-03-11,TMIN,12
RSM00026059,2006-06-18,TMAX,271
RSM00026059,2015-08-12,TMAX,300
RSM00026059,2006-08-30,TMIN,98
RSM00026059,2008-09-17,TMIN,52
RSM00026059,2010-02-08,TMAX,-79
RSM00026059,2007-03-07,TMAX,28
RSM00026059,2009-07-09,TMAX,224
RSM00026059,2010-09-15,TMAX,171
RSM00026059,2010-09-15,TMIN,115
RSM00026059,2005-09-02,TMAX,190
RSM00026059,2005-03-14,TMIN,-195
RSM00026059,2007-09-29,TMAX,220
RSM00026059,2005-12-08,TMAX,-10
RSM00026059,2009-09-29,TMAX,104
RSM00026059,2012-12-02,TMIN,-80
RSM00026059,2006-07-08,TMAX,324
RSM00026059,2009-09-21,TMAX,168
RSM00026059,2012-09-20,TMAX,152
RSM00026059,2007-09-29,TMIN,107
RSM00026059,2007-05-24,TMIN,60
RSM00026059,2008-01-11,TMIN,-3
RSM00026059,2011-03-30,TMAX,-3
RSM00026059,2014-12-29,TMIN,-123
RSM00026059,2014-11-17,TMAX,5
RSM00026059,2014-12-29,TMAX,-89
RSM00026059,2013-07-07,TMIN,151
RSM00026059,2010-01-17,TMAX,-65
RSM00026059,2009-08-02,TMAX,181
RSM00026059,2008-07-17,TMAX,216
RSM00026059,2007-10-26,TMAX,81
RSM00026059,2007-07-22,TMAX,221
RSM00026059,2012-12-01,TMIN,-93
RSM00026059,2012-12-02,TMAX,-22
RSM00026059,2007-07-22,TMIN,83
RSM00026059,2011-03-19,TMIN,-31
RSM00026059,2014-10-12,TMIN,67
RSM00026059,2008-10-01,TMIN,25
RSM00026059,2015-08-28,TMAX,179
RSM00026059,2009-08-02,TMIN,118
RSM00026059,2006-07-14,TMIN,151
RSM00026059,2007-04-01,TMAX,84
RSM00026059,2006-07-14,TMAX,241
RSM00026059,2009-09-29,TMIN,51
RSM00026059,2015-11-22,TMIN,2
RSM00026059,2011-07-03,TMIN,173
RSM00026059,2011-07-03,TMAX,275
RSM00026059,2007-03-07,TMIN,3
RSM00026059,2015-06-01,TMIN,63
RSM00026059,2008-07-30,TMIN,130
RSM00026059,2012-09-15,TMAX,145
RSM00026059,2011-05-19,TMIN,29
RSM00026059,2014-12-01,TMIN,-95
RSM00026059,2008-09-26,TMAX,149
RSM00026059,2011-08-04,TMAX,237
RSM00026059,2010-02-14,TMAX,-51
RSM00026059,2014-03-23,TMIN,-16
RSM00026059,2011-08-04,TMIN,77
RSM00026059,2008-09-17,TMAX,90
RSM00026059,2009-11-22,TMAX,66
RSM00026059,2008-07-30,TMAX,179
RSM00026059,2014-12-31,TMIN,-84
RSM00026059,2011-01-05,TMAX,-57
RSM00026059,2006-08-30,TMAX,201
RSM00026059,2012-06-08,TMIN,69
RSM00026059,2012-06-08,TMAX,194
RSM00026059,2011-02-18,TMAX,-171
RSM00026059,2015-06-01,TMAX,219
RSM00026059,2012-04-16,TMAX,67
RSM00026059,2011-03-13,TMAX,40
RSM00026059,2010-02-12,TMIN,-94
RSM00026059,2008-05-25,TMAX,156
RSM00026059,2011-02-18,TMIN,-326
RSM00026059,2008-09-26,TMIN,45
RSM00026059,2005-06-27,TMAX,190
RSM00026059,2011-06-29,TMIN,107
RSM00026059,2010-02-12,TMAX,-30
RSM00026059,2008-05-25,TMIN,25
RSM00026059,2012-12-20,TMIN,-197
RSM00026059,2007-06-09,TMIN,92
RSM00026059,2009-10-13,TMAX,35
RSM00026059,2011-02-20,TMIN,-273
RSM00026059,2011-02-20,TMAX,-143
RSM00026059,2011-04-02,TMIN,21
RSM00026059,2015-12-20,TMIN,16
RSM00026059,2007-12-29,TMIN,-1
RSM00026059,2007-06-28,TMAX,185
RSM00026059,2014-05-25,TMIN,159
RSM00026059,2011-03-26,TMAX,-28
RSM00026059,2010-02-08,TMIN,-125
RSM00026059,2007-12-29,TMAX,34
RSM00026059,2015-11-22,TMAX,20
RSM00026059,2010-08-31,TMIN,20
RSM00026059,2014-09-09,TMIN,105
RSM00026059,2009-08-20,TMAX,172
RSM00026059,2014-11-17,TMIN,-46
RSM00026059,2009-10-13,TMIN,8
RSM00026059,2010-08-31,TMAX,164
RSM00026059,2014-07-14,TMIN,196
RSM00026059,2015-03-02,TMIN,13
RSM00026059,2009-08-10,TMAX,244
RSM00026059,2009-08-10,TMIN,115
RSM00026059,2009-07-16,TMAX,271
RSM00026059,2009-07-16,TMIN,151
RSM00026059,2011-04-02,TMAX,89
RSM00026059,2010-01-08,TMIN,-131
RSM00026059,2008-10-01,TMAX,88
RSM00026059,2006-01-19,TMAX,-257
RSM00026059,2011-06-29,TMAX,251
RSM00026059,2014-12-01,TMAX,-32
RSM00026059,2012-05-01,TMAX,110
RSM00026059,2015-04-19,TMIN,-13
RSM00026059,2010-04-23,TMIN,15
RSM00026059,2015-06-10,TMIN,45
RSM00026059,2006-03-14,TMAX,19
RSM00026059,2010-04-23,TMAX,57
RSM00026059,2015-01-30,TMIN,-4
RSM00026059,2011-04-13,TMIN,-32
RSM00026059,2012-08-30,TMAX,192
RSM00026059,2008-08-22,TMAX,206
RSM00026059,2006-01-12,TMAX,33
RSM00026059,2009-10-18,TMIN,5
RSM00026059,2009-10-18,TMAX,40
RSM00026059,2013-03-23,TMAX,-17
RSM00026059,2006-03-14,TMIN,-50
RSM00026059,2009-12-15,TMAX,-105
RSM00026059,2012-09-03,TMIN,130
RSM00026059,2011-09-02,TMAX,171
RSM00026059,2015-03-20,TMIN,-18
RSM00026059,2011-03-29,TMAX,20
RSM00026059,2011-04-11,TMAX,68
RSM00026059,2012-11-04,TMAX,56
RSM00026059,2015-07-15,TMAX,216
RSM00026059,2007-10-19,TMIN,30
