ID,Date,Element,Data_Value
RSM00029736,2010-11-20,TMAX,-31
RSM00029736,2010-10-16,TMAX,108
RSM00029736,2007-11-20,TMIN,-131
RSM00029736,2010-05-07,TMAX,167
RSM00029736,2008-11-04,TMAX,59
RSM00029736,2007-10-14,TMAX,124
RSM00029736,2010-10-17,TMIN,13
RSM00029736,2010-11-20,TMIN,-54
RSM00029736,2009-07-05,TMAX,294
RSM00029736,2008-11-04,TMIN,27
RSM00029736,2009-07-05,TMIN,122
RSM00029736,2008-01-03,TMAX,-150
RSM00029736,2010-10-15,TMIN,-30
RSM00029736,2010-07-26,TMAX,275
RSM00029736,2009-06-15,TMIN,80
RSM00029736,2009-04-26,TMAX,62
RSM00029736,2009-06-15,TMAX,179
RSM00029736,2008-11-03,TMAX,60
RSM00029736,2010-08-11,TMAX,148
RSM00029736,2007-11-20,TMAX,24
RSM00029736,2008-05-01,TMAX,57
RSM00029736,2009-09-08,TMAX,182
RSM00029736,2007-10-28,TMAX,7
RSM00029736,2009-10-02,TMAX,238
RSM00029736,2008-06-24,TMAX,216
RSM00029736,2008-09-08,TMAX,187
RSM00029736,2008-02-19,TMAX,-120
RSM00029736,2008-02-27,TMAX,21
RSM00029736,2010-06-23,TMIN,20
RSM00029736,2010-10-15,TMAX,145
RSM00029736,2007-11-29,TMAX,-82
RSM00029736,2008-07-29,TMAX,265
RSM00029736,2008-11-05,TMAX,92
RSM00029736,2010-02-06,TMAX,-222
RSM00029736,2010-09-21,TMAX,220
RSM00029736,2009-04-04,TMIN,6
RSM00029736,2009-04-04,TMAX,100
RSM00029736,2007-11-05,TMIN,-78
RSM00029736,2008-02-27,TMIN,-66
RSM00029736,2010-06-23,TMAX,165
RSM00029736,2009-10-05,TMAX,161
RSM00029736,2010-07-26,TMIN,103
RSM00029736,2009-06-26,TMAX,159
RSM00029736,2008-09-25,TMIN,-50
RSM00029736,2008-09-25,TMAX,130
RSM00029736,2009-02-14,TMAX,-154
RSM00029736,2009-10-05,TMIN,3
RSM00029736,2010-11-03,TMIN,7
RSM00029736,2009-09-08,TMIN,-8
RSM00029736,2009-02-14,TMIN,-362
RSM00029736,2009-06-02,TMAX,223
RSM00029736,2010-11-03,TMAX,75
RSM00029736,2010-06-01,TMAX,132
RSM00029736,2010-08-13,TMIN,105
RSM00029736,2007-11-05,TMAX,73
RSM00029736,2008-09-08,TMIN,63
RSM00029736,2009-10-02,TMIN,-4
RSM00029736,2010-10-17,TMAX,70
RSM00029736,2010-02-09,TMAX,-246
RSM00029736,2008-05-16,TMAX,281
RSM00029736,2008-05-16,TMIN,39
RSM00029736,2010-05-07,TMIN,-33
RSM00029736,2010-12-31,TMAX,-228
RSM00029736,2008-05-19,TMAX,245
RSM00029736,2009-07-23,TMAX,188
RSM00029736,2009-06-03,TMIN,104
RSM00029736,2009-06-03,TMAX,195
RSM00029736,2008-09-10,TMIN,85
RSM00029736,2008-10-30,TMAX,75
RSM00029736,2009-01-25,TMIN,-197
RSM00029736,2010-08-12,TMIN,60
RSM00029736,2007-11-08,TMAX,39
RSM00029736,2010-06-27,TMIN,63
RSM00029736,2008-11-24,TMIN,-7
RSM00029736,2010-05-18,TMIN,-3
RSM00029736,2008-01-02,TMAX,-100
RSM00029736,2010-09-22,TMIN,-15
RSM00029736,2010-09-24,TMIN,-25
RSM00029736,2010-08-12,TMAX,202
RSM00029736,2008-04-09,TMAX,0
RSM00029736,2010-09-24,TMAX,122
RSM00029736,2007-10-10,TMIN,-86
RSM00029736,2007-11-28,TMAX,-92
RSM00029736,2008-05-01,TMIN,-19
RSM00029736,2010-07-20,TMIN,106
RSM00029736,2007-12-20,TMIN,-86
RSM00029736,2009-10-30,TMIN,-179
RSM00029736,2008-10-18,TMAX,30
RSM00029736,2007-12-20,TMAX,-27
RSM00029736,2009-04-01,TMAX,50
RSM00029736,2009-02-02,TMAX,-162
RSM00029736,2010-04-14,TMAX,43
RSM00029736,2007-10-09,TMAX,1
RSM00029736,2009-08-16,TMIN,30
RSM00029736,2008-06-25,TMAX,226
RSM00029736,2008-11-24,TMAX,12
RSM00029736,2010-11-02,TMIN,-31
RSM00029736,2010-11-02,TMAX,72
RSM00029736,2009-05-21,TMAX,241
RSM00029736,2010-05-18,TMAX,70
RSM00029736,2008-02-12,TMAX,-133
RSM00029736,2010-09-03,TMAX,121
RSM00029736,2008-08-26,TMAX,123
RSM00029736,2009-04-01,TMIN,-26
RSM00029736,2008-06-05,TMAX,325
RSM00029736,2010-08-14,TMAX,236
RSM00029736,2010-08-14,TMIN,102
RSM00029736,2008-09-15,TMIN,13
RSM00029736,2009-06-01,TMAX,241
RSM00029736,2009-03-17,TMIN,-250
RSM00029736,2007-11-01,TMAX,7
RSM00029736,2008-03-21,TMIN,-147
RSM00029736,2009-03-17,TMAX,-71
RSM00029736,2010-12-03,TMAX,-168
RSM00029736,2010-06-01,TMIN,12
RSM00029736,2008-03-21,TMAX,34
RSM00029736,2009-08-17,TMIN,60
RSM00029736,2008-06-05,TMIN,126
RSM00029736,2009-08-17,TMAX,234
RSM00029736,2008-05-19,TMIN,22
RSM00029736,2010-06-27,TMAX,225
RSM00029736,2010-04-13,TMAX,92
RSM00029736,2009-06-01,TMIN,75
RSM00029736,2008-07-31,TMIN,181
RSM00029736,2007-10-10,TMAX,51
RSM00029736,2010-10-13,TMAX,164
RSM00029736,2009-12-10,TMIN,-271
RSM00029736,2010-10-13,TMIN,-39
RSM00029736,2009-03-28,TMAX,154
RSM00029736,2010-09-22,TMAX,240
RSM00029736,2009-08-16,TMAX,219
RSM00029736,2010-07-07,TMAX,213
RSM00029736,2009-03-28,TMIN,-85
RSM00029736,2010-04-13,TMIN,-103
RSM00029736,2007-11-12,TMIN,-237
RSM00029736,2008-06-25,TMIN,62
RSM00029736,2010-12-18,TMAX,-40
RSM00029736,2010-07-20,TMAX,216
RSM00029736,2007-11-12,TMAX,-69
RSM00029736,2008-07-31,TMAX,305
RSM00029736,2008-09-15,TMAX,130
RSM00029736,2011-02-07,TMAX,-80
RSM00029736,2010-09-21,TMIN,-23
RSM00029736,2010-03-12,TMIN,-180
RSM00029736,2010-12-05,TMAX,-110
RSM00029736,2010-02-08,TMAX,-246
RSM00029736,2009-11-03,TMAX,18
RSM00029736,2009-10-01,TMIN,-10
RSM00029736,2008-11-02,TMAX,92
RSM00029736,2008-08-15,TMAX,264
RSM00029736,2010-10-14,TMIN,-35
RSM00029736,2010-10-14,TMAX,164
RSM00029736,2008-12-08,TMIN,-15
RSM00029736,2008-03-15,TMAX,24
RSM00029736,2008-07-16,TMAX,292
RSM00029736,2008-03-15,TMIN,-128
RSM00029736,2009-10-03,TMAX,204
RSM00029736,2009-10-03,TMIN,52
