ID,Date,Element,Data_Value
LYE00147750,2011-01-15,TMIN,99
LYE00147750,2005-09-02,TMIN,220
LYE00147750,2006-02-06,TMAX,120
LYE00147750,2010-09-08,TMIN,175
LYE00147750,2010-01-08,TMIN,110
LYE00147750,2007-04-23,TMAX,209
LYE00147750,2009-04-22,TMAX,175
LYE00147750,2005-06-30,TMIN,156
LYE00147750,2010-01-08,TMAX,190
LYE00147750,2010-06-20,TMIN,180
LYE00147750,2009-09-18,TMAX,255
LYE00147750,2007-08-12,TMIN,194
LYE00147750,2007-04-23,TMIN,100
LYE00147750,2007-01-31,TMIN,50
LYE00147750,2009-08-31,TMIN,203
LYE00147750,2007-12-23,TMAX,120
LYE00147750,2007-01-03,TMAX,117
LYE00147750,2010-06-30,TMIN,170
LYE00147750,2009-03-08,TMAX,100
LYE00147750,2010-01-02,TMIN,108
LYE00147750,2005-10-25,TMAX,244
LYE00147750,2009-08-31,TMAX,277
LYE00147750,2005-09-20,TMAX,320
LYE00147750,2007-02-25,TMAX,112
LYE00147750,2007-01-31,TMAX,132
LYE00147750,2009-04-14,TMAX,176
LYE00147750,2006-04-26,TMAX,245
LYE00147750,2010-02-08,TMIN,56
LYE00147750,2009-09-22,TMIN,150
LYE00147750,2008-01-05,TMAX,150
LYE00147750,2010-09-25,TMAX,320
LYE00147750,2006-06-28,TMAX,281
LYE00147750,2010-08-03,TMIN,178
LYE00147750,2006-04-26,TMIN,84
LYE00147750,2007-04-18,TMAX,145
LYE00147750,2006-02-06,TMIN,65
LYE00147750,2009-08-22,TMIN,175
LYE00147750,2008-12-01,TMIN,90
LYE00147750,2009-09-22,TMAX,255
LYE00147750,2005-10-21,TMAX,190
LYE00147750,2006-12-01,TMAX,127
LYE00147750,2009-12-01,TMIN,87
LYE00147750,2007-09-19,TMAX,272
LYE00147750,2010-05-22,TMIN,123
LYE00147750,2008-07-13,TMIN,200
LYE00147750,2009-08-22,TMAX,280
LYE00147750,2008-12-01,TMAX,209
LYE00147750,2009-10-22,TMAX,260
LYE00147750,2010-05-22,TMAX,181
LYE00147750,2009-11-02,TMAX,150
LYE00147750,2010-05-25,TMAX,225
LYE00147750,2011-01-26,TMIN,50
LYE00147750,2006-05-07,TMAX,172
LYE00147750,2010-08-03,TMAX,305
LYE00147750,2007-04-06,TMIN,78
LYE00147750,2006-11-22,TMIN,80
LYE00147750,2009-09-11,TMAX,220
LYE00147750,2007-04-10,TMAX,157
LYE00147750,2006-11-22,TMAX,185
LYE00147750,2008-07-03,TMIN,185
LYE00147750,2011-01-15,TMAX,140
LYE00147750,2009-06-13,TMAX,250
LYE00147750,2005-12-08,TMIN,70
LYE00147750,2006-09-14,TMAX,288
LYE00147750,2008-04-18,TMAX,258
LYE00147750,2005-09-02,TMAX,325
LYE00147750,2008-07-28,TMIN,180
LYE00147750,2005-10-19,TMAX,185
LYE00147750,2006-06-28,TMIN,196
LYE00147750,2007-06-26,TMAX,385
LYE00147750,2007-06-26,TMIN,217
LYE00147750,2007-06-16,TMAX,263
LYE00147750,2007-09-16,TMAX,245
LYE00147750,2011-01-26,TMAX,105
LYE00147750,2007-04-10,TMIN,100
LYE00147750,2008-06-23,TMAX,254
LYE00147750,2007-02-01,TMAX,145
LYE00147750,2007-04-06,TMAX,200
LYE00147750,2007-08-12,TMAX,285
LYE00147750,2010-02-08,TMAX,125
LYE00147750,2006-09-14,TMIN,171
LYE00147750,2006-09-15,TMIN,213
LYE00147750,2009-05-14,TMIN,115
LYE00147750,2007-02-25,TMIN,75
LYE00147750,2010-07-21,TMIN,190
LYE00147750,2006-02-02,TMAX,124
LYE00147750,2010-11-29,TMAX,244
LYE00147750,2008-03-06,TMIN,110
LYE00147750,2006-06-13,TMAX,198
LYE00147750,2009-08-16,TMAX,270
LYE00147750,2006-06-11,TMIN,112
LYE00147750,2009-09-10,TMAX,245
LYE00147750,2009-10-22,TMIN,123
LYE00147750,2007-07-18,TMIN,158
LYE00147750,2006-06-13,TMIN,148
LYE00147750,2006-04-08,TMAX,165
LYE00147750,2008-02-19,TMIN,30
LYE00147750,2009-09-10,TMIN,180
LYE00147750,2008-09-11,TMIN,160
LYE00147750,2007-05-19,TMIN,129
LYE00147750,2009-04-25,TMAX,174
LYE00147750,2009-04-25,TMIN,110
LYE00147750,2008-06-08,TMIN,145
LYE00147750,2006-10-03,TMAX,240
LYE00147750,2008-05-12,TMAX,281
LYE00147750,2006-11-13,TMIN,85
LYE00147750,2007-11-16,TMAX,213
LYE00147750,2009-04-18,TMAX,240
LYE00147750,2008-09-29,TMIN,160
LYE00147750,2006-08-17,TMAX,305
LYE00147750,2006-11-13,TMAX,155
LYE00147750,2006-01-24,TMAX,100
LYE00147750,2010-10-12,TMIN,228
LYE00147750,2010-07-21,TMAX,301
LYE00147750,2007-02-03,TMIN,54
LYE00147750,2006-04-08,TMIN,101
LYE00147750,2007-05-30,TMIN,114
LYE00147750,2009-05-14,TMAX,275
LYE00147750,2009-08-04,TMAX,307
LYE00147750,2007-05-19,TMAX,176
LYE00147750,2006-10-03,TMIN,163
LYE00147750,2007-01-22,TMIN,45
LYE00147750,2009-05-29,TMIN,150
LYE00147750,2007-01-22,TMAX,170
LYE00147750,2009-04-15,TMIN,100
LYE00147750,2007-07-18,TMAX,276
LYE00147750,2009-03-31,TMAX,260
LYE00147750,2008-02-19,TMAX,75
LYE00147750,2009-08-04,TMIN,200
LYE00147750,2007-03-02,TMAX,162
LYE00147750,2006-12-07,TMAX,164
LYE00147750,2009-03-31,TMIN,138
LYE00147750,2007-03-02,TMIN,61
LYE00147750,2006-12-07,TMIN,30
LYE00147750,2007-04-17,TMAX,180
LYE00147750,2005-10-25,TMIN,140
LYE00147750,2006-06-11,TMAX,235
LYE00147750,2007-04-17,TMIN,85
LYE00147750,2008-03-10,TMAX,146
LYE00147750,2009-05-29,TMAX,295
LYE00147750,2009-10-14,TMAX,220
LYE00147750,2009-10-24,TMAX,226
LYE00147750,2008-03-10,TMIN,61
LYE00147750,2010-04-07,TMIN,80
LYE00147750,2009-08-16,TMIN,202
LYE00147750,2007-05-30,TMAX,235
LYE00147750,2009-12-14,TMIN,69
LYE00147750,2007-02-11,TMAX,126
LYE00147750,2008-09-11,TMAX,288
LYE00147750,2009-12-14,TMAX,157
LYE00147750,2009-02-10,TMIN,60
LYE00147750,2005-09-23,TMAX,255
LYE00147750,2007-02-03,TMAX,185
LYE00147750,2009-01-31,TMIN,52
LYE00147750,2009-04-14,TMIN,95
LYE00147750,2007-02-01,TMIN,70
LYE00147750,2006-12-29,TMAX,99
LYE00147750,2006-02-19,TMAX,155
LYE00147750,2009-05-15,TMIN,155
LYE00147750,2008-07-03,TMAX,295
LYE00147750,2010-05-12,TMIN,169
LYE00147750,2010-06-20,TMAX,320
LYE00147750,2009-10-13,TMIN,164
LYE00147750,2005-06-30,TMAX,285
LYE00147750,2009-03-14,TMAX,123
LYE00147750,2009-02-10,TMAX,114
LYE00147750,2006-07-01,TMIN,190
LYE00147750,2009-01-31,TMAX,120
LYE00147750,2006-12-29,TMIN,51
LYE00147750,2009-05-05,TMAX,145
LYE00147750,2007-08-22,TMIN,194
LYE00147750,2007-08-22,TMAX,335
LYE00147750,2009-09-18,TMIN,210
LYE00147750,2007-06-16,TMIN,171
LYE00147750,2009-04-22,TMIN,100
LYE00147750,2005-01-17,TMIN,3
LYE00147750,2010-09-08,TMAX,280
LYE00147750,2006-04-05,TMAX,159
LYE00147750,2010-10-05,TMAX,328
LYE00147750,2010-04-07,TMAX,145
LYE00147750,2010-09-05,TMAX,300
LYE00147750,2008-12-12,TMIN,85
LYE00147750,2010-11-17,TMIN,110
LYE00147750,2005-12-16,TMAX,130
LYE00147750,2011-02-13,TMIN,85
LYE00147750,2011-02-13,TMAX,136
LYE00147750,2005-12-16,TMIN,95
LYE00147750,2008-09-09,TMAX,312
LYE00147750,2008-09-29,TMAX,221
LYE00147750,2007-08-21,TMIN,160
LYE00147750,2011-01-20,TMAX,140
LYE00147750,2007-08-21,TMAX,326
LYE00147750,2006-07-01,TMAX,322
LYE00147750,2009-04-15,TMAX,178
LYE00147750,2005-02-13,TMIN,38
LYE00147750,2007-07-29,TMAX,285
LYE00147750,2009-04-18,TMIN,85
LYE00147750,2011-01-20,TMIN,53
LYE00147750,2006-05-16,TMAX,200
LYE00147750,2007-05-21,TMAX,223
LYE00147750,2006-05-16,TMIN,83
LYE00147750,2006-01-24,TMIN,60
LYE00147750,2009-06-13,TMIN,177
LYE00147750,2008-11-29,TMAX,188
LYE00147750,2008-03-13,TMAX,142
LYE00147750,2007-07-29,TMIN,203
LYE00147750,2008-03-13,TMIN,87
LYE00147750,2009-05-15,TMAX,280
LYE00147750,2010-10-25,TMIN,167
LYE00147750,2008-12-12,TMAX,188
LYE00147750,2009-12-09,TMAX,153
LYE00147750,2006-04-01,TMAX,150
LYE00147750,2010-11-17,TMAX,225
LYE00147750,2009-05-23,TMAX,237
LYE00147750,2010-02-04,TMAX,102
LYE00147750,2007-08-30,TMIN,198
LYE00147750,2008-05-02,TMIN,150
LYE00147750,2009-08-18,TMAX,270
LYE00147750,2010-06-03,TMAX,237
LYE00147750,2006-06-16,TMIN,145
LYE00147750,2005-09-16,TMIN,165
LYE00147750,2008-03-22,TMAX,276
LYE00147750,2008-05-27,TMIN,145
LYE00147750,2009-11-24,TMAX,155
LYE00147750,2008-06-16,TMAX,250
LYE00147750,2006-06-16,TMAX,255
LYE00147750,2005-04-29,TMIN,67
LYE00147750,2005-09-16,TMAX,218
LYE00147750,2007-04-11,TMAX,175
LYE00147750,2007-04-11,TMIN,84
LYE00147750,2007-10-06,TMAX,242
LYE00147750,2008-12-16,TMIN,90
LYE00147750,2010-01-27,TMIN,50
LYE00147750,2010-06-03,TMIN,135
LYE00147750,2009-10-03,TMAX,275
LYE00147750,2011-01-10,TMAX,160
LYE00147750,2005-05-29,TMIN,142
LYE00147750,2007-09-24,TMAX,208
LYE00147750,2006-05-25,TMAX,287
LYE00147750,2011-02-07,TMAX,115
LYE00147750,2008-03-25,TMIN,90
LYE00147750,2009-11-17,TMAX,180
LYE00147750,2007-05-23,TMIN,125
LYE00147750,2007-05-23,TMAX,237
LYE00147750,2007-08-15,TMIN,195
LYE00147750,2011-01-10,TMIN,71
LYE00147750,2007-01-17,TMIN,25
LYE00147750,2009-07-31,TMAX,282
LYE00147750,2008-05-03,TMIN,152
LYE00147750,2008-03-22,TMIN,102
LYE00147750,2005-04-30,TMAX,185
LYE00147750,2008-10-16,TMIN,136
LYE00147750,2008-10-16,TMAX,215
LYE00147750,2009-01-06,TMAX,136
LYE00147750,2007-07-08,TMIN,167
LYE00147750,2010-01-11,TMAX,118
LYE00147750,2009-07-19,TMIN,180
LYE00147750,2007-01-17,TMAX,170
LYE00147750,2010-06-27,TMIN,140
LYE00147750,2010-09-01,TMAX,295
LYE00147750,2010-08-26,TMAX,326
LYE00147750,2008-10-11,TMAX,195
LYE00147750,2008-04-23,TMAX,192
LYE00147750,2009-10-02,TMAX,291
LYE00147750,2008-05-03,TMAX,300
LYE00147750,2009-05-09,TMIN,86
LYE00147750,2006-11-01,TMAX,166
LYE00147750,2010-08-26,TMIN,204
LYE00147750,2008-05-17,TMAX,272
LYE00147750,2009-10-02,TMIN,150
LYE00147750,2006-10-31,TMIN,128
LYE00147750,2007-12-31,TMAX,131
LYE00147750,2008-08-27,TMIN,190
LYE00147750,2006-10-31,TMAX,205
LYE00147750,2007-01-29,TMIN,65
LYE00147750,2006-07-20,TMIN,181
LYE00147750,2010-04-08,TMAX,214
LYE00147750,2008-12-16,TMAX,220
LYE00147750,2005-11-26,TMIN,125
LYE00147750,2008-06-16,TMIN,163
LYE00147750,2008-08-27,TMAX,300
LYE00147750,2010-11-15,TMIN,125
LYE00147750,2010-11-15,TMAX,169
LYE00147750,2008-10-01,TMAX,294
LYE00147750,2008-08-12,TMAX,266
LYE00147750,2007-06-24,TMIN,195
LYE00147750,2007-08-31,TMAX,315
LYE00147750,2007-08-31,TMIN,195
LYE00147750,2009-12-09,TMIN,101
LYE00147750,2007-06-24,TMAX,398
LYE00147750,2009-05-09,TMAX,204
LYE00147750,2006-10-10,TMAX,180
LYE00147750,2009-10-11,TMAX,240
LYE00147750,2005-11-26,TMAX,190
LYE00147750,2008-08-12,TMIN,175
LYE00147750,2010-05-03,TMAX,267
LYE00147750,2007-07-08,TMAX,265
LYE00147750,2010-05-03,TMIN,114
LYE00147750,2009-02-17,TMAX,105
LYE00147750,2005-01-06,TMAX,115
LYE00147750,2008-03-25,TMAX,135
LYE00147750,2009-04-06,TMAX,150
LYE00147750,2008-02-04,TMAX,135
LYE00147750,2008-05-02,TMAX,289
LYE00147750,2005-01-06,TMIN,91
LYE00147750,2010-12-25,TMAX,221
LYE00147750,2010-06-11,TMIN,161
LYE00147750,2009-11-03,TMAX,175
LYE00147750,2009-11-03,TMIN,105
LYE00147750,2010-06-11,TMAX,262
LYE00147750,2007-11-13,TMAX,180
LYE00147750,2009-01-27,TMIN,94
LYE00147750,2009-04-06,TMIN,95
LYE00147750,2007-12-01,TMIN,90
LYE00147750,2010-10-29,TMAX,244
LYE00147750,2010-12-13,TMIN,70
LYE00147750,2007-11-13,TMIN,110
LYE00147750,2007-05-26,TMAX,237
LYE00147750,2010-11-08,TMIN,165
LYE00147750,2008-07-19,TMIN,190
LYE00147750,2007-12-14,TMAX,100
LYE00147750,2008-05-21,TMAX,263
LYE00147750,2008-04-16,TMAX,160
LYE00147750,2010-01-10,TMAX,153
LYE00147750,2009-07-14,TMAX,269
LYE00147750,2007-05-14,TMIN,116
LYE00147750,2009-01-22,TMAX,200
LYE00147750,2009-07-14,TMIN,176
LYE00147750,2010-05-30,TMIN,168
LYE00147750,2007-05-14,TMAX,244
LYE00147750,2008-12-02,TMAX,230
LYE00147750,2008-02-20,TMAX,133
LYE00147750,2010-05-30,TMAX,337
LYE00147750,2008-04-14,TMAX,300
LYE00147750,2010-01-10,TMIN,91
LYE00147750,2007-03-17,TMIN,61
LYE00147750,2009-06-08,TMIN,165
LYE00147750,2008-12-26,TMAX,98
LYE00147750,2007-12-01,TMAX,160
LYE00147750,2007-09-24,TMIN,128
LYE00147750,2008-11-24,TMAX,178
LYE00147750,2009-05-27,TMAX,284
LYE00147750,2008-11-24,TMIN,120
LYE00147750,2009-12-19,TMAX,194
LYE00147750,2008-06-11,TMAX,312
LYE00147750,2010-01-27,TMAX,127
LYE00147750,2010-10-11,TMIN,133
LYE00147750,2010-10-11,TMAX,282
LYE00147750,2006-07-12,TMAX,255
LYE00147750,2006-07-12,TMIN,178
LYE00147750,2011-02-07,TMIN,63
LYE00147750,2010-12-08,TMIN,85
LYE00147750,2009-07-31,TMIN,180
LYE00147750,2007-08-15,TMAX,265
LYE00147750,2005-07-31,TMIN,203
LYE00147750,2005-07-31,TMAX,310
LYE00147750,2010-09-12,TMAX,292
LYE00147750,2008-03-29,TMAX,110
LYE00147750,2007-09-11,TMAX,245
LYE00147750,2008-02-16,TMIN,50
LYE00147750,2007-09-11,TMIN,162
LYE00147750,2007-07-23,TMAX,336
LYE00147750,2007-07-23,TMIN,195
LYE00147750,2009-06-08,TMAX,335
LYE00147750,2007-03-17,TMAX,155
LYE00147750,2010-07-13,TMAX,270
LYE00147750,2010-07-13,TMIN,147
LYE00147750,2005-08-24,TMAX,261
LYE00147750,2009-01-27,TMAX,171
LYE00147750,2008-10-21,TMAX,190
LYE00147750,2008-12-26,TMIN,50
LYE00147750,2006-07-17,TMIN,187
LYE00147750,2007-12-06,TMIN,70
LYE00147750,2005-09-06,TMAX,260
LYE00147750,2005-09-06,TMIN,170
LYE00147750,2010-02-17,TMAX,214
LYE00147750,2008-02-16,TMAX,102
LYE00147750,2006-07-17,TMAX,265
LYE00147750,2007-08-30,TMAX,290
LYE00147750,2010-02-02,TMAX,96
LYE00147750,2006-10-10,TMIN,135
LYE00147750,2008-06-21,TMIN,175
LYE00147750,2006-01-22,TMAX,138
LYE00147750,2010-11-28,TMIN,175
LYE00147750,2009-10-23,TMIN,110
LYE00147750,2009-03-08,TMIN,54
LYE00147750,2009-09-12,TMAX,240
LYE00147750,2009-09-12,TMIN,177
LYE00147750,2005-08-27,TMAX,253
LYE00147750,2006-09-02,TMAX,234
LYE00147750,2009-06-19,TMIN,184
LYE00147750,2006-12-26,TMIN,42
LYE00147750,2011-01-09,TMAX,139
LYE00147750,2006-05-06,TMAX,155
LYE00147750,2009-02-28,TMAX,198
LYE00147750,2009-02-28,TMIN,60
LYE00147750,2005-08-27,TMIN,183
LYE00147750,2006-12-26,TMAX,86
LYE00147750,2010-11-28,TMAX,255
LYE00147750,2008-11-09,TMIN,97
LYE00147750,2010-02-04,TMIN,48
LYE00147750,2007-10-13,TMAX,252
LYE00147750,2009-02-14,TMIN,44
LYE00147750,2007-08-01,TMAX,281
LYE00147750,2009-06-07,TMIN,143
LYE00147750,2008-02-11,TMAX,90
LYE00147750,2006-12-14,TMIN,71
LYE00147750,2007-07-17,TMAX,280
LYE00147750,2009-02-14,TMAX,82
LYE00147750,2006-01-21,TMAX,150
LYE00147750,2010-05-19,TMAX,190
LYE00147750,2007-11-12,TMAX,165
