ID,Date,Element,Data_Value
KUM00040568,2009-08-10,TMIN,280
KUM00040568,2012-08-21,TMIN,278
KUM00040568,2011-06-24,TMIN,292
KUM00040568,2012-04-23,TMIN,190
KUM00040572,2007-08-26,TMIN,340
KUM00040572,2007-08-24,TMIN,322
KUM00040568,2011-06-20,TMIN,296
KUM00040568,2008-09-02,TMIN,314
KUM00040572,2007-05-29,TMIN,298
KUM00040568,2010-11-26,TMIN,95
KUM00040572,2008-02-21,TMIN,90
KUM00040568,2008-06-27,TMIN,272
KUM00040568,2011-12-18,TMIN,60
KUM00040572,2007-07-17,TMAX,375
KUM00040568,2010-05-06,TMIN,199
KUM00040568,2010-04-10,TMIN,210
KUM00040572,2007-12-18,TMAX,180
KUM00040572,2007-12-24,TMAX,146
KUM00040568,2007-04-07,TMIN,178
KUM00040568,2012-06-03,TMIN,278
KUM00040568,2013-01-25,TMIN,133
KUM00040572,2007-08-24,TMAX,439
KUM00040568,2010-07-08,TMIN,307
KUM00040568,2011-01-05,TMIN,154
KUM00040568,2013-02-14,TMIN,91
KUM00040568,2010-02-08,TMIN,35
KUM00040568,2010-02-23,TMIN,160
KUM00040568,2012-05-31,TMIN,283
KUM00040568,2011-01-28,TMIN,117
KUM00040568,2011-02-23,TMIN,113
KUM00040568,2012-09-02,TMIN,246
KUM00040568,2007-04-01,TMIN,182
KUM00040568,2008-11-09,TMIN,110
KUM00040568,2009-06-27,TMIN,275
KUM00040568,2010-03-02,TMIN,131
KUM00040572,2008-05-01,TMAX,385
KUM00040572,2008-05-01,TMIN,252
KUM00040568,2011-04-01,TMIN,160
KUM00040568,2010-07-29,TMIN,318
KUM00040568,2008-02-15,TMIN,104
KUM00040568,2007-07-14,TMIN,295
KUM00040568,2010-10-17,TMIN,202
KUM00040568,2009-05-06,TMIN,255
KUM00040568,2012-12-07,TMIN,94
KUM00040572,2007-08-26,TMAX,451
KUM00040568,2009-11-21,TMIN,92
KUM00040568,2010-02-05,TMIN,84
KUM00040568,2009-12-25,TMIN,109
KUM00040572,2007-07-17,TMIN,308
KUM00040568,2007-10-29,TMIN,177
KUM00040568,2009-07-06,TMIN,317
KUM00040572,2007-09-01,TMAX,412
KUM00040572,2007-12-20,TMIN,106
KUM00040568,2007-11-14,TMIN,130
KUM00040568,2008-02-01,TMIN,45
KUM00040568,2007-09-21,TMIN,243
KUM00040568,2011-04-10,TMIN,215
KUM00040568,2009-02-03,TMIN,63
KUM00040568,2013-03-12,TMIN,117
KUM00040572,2007-04-17,TMAX,253
KUM00040568,2010-06-17,TMIN,308
KUM00040568,2012-01-31,TMIN,93
KUM00040568,2007-06-25,TMIN,298
KUM00040568,2010-06-20,TMIN,315
KUM00040572,2007-07-07,TMAX,388
KUM00040572,2007-07-07,TMIN,307
KUM00040572,2007-09-30,TMIN,277
KUM00040568,2012-01-22,TMIN,-32
KUM00040568,2011-01-19,TMIN,53
KUM00040568,2012-12-06,TMIN,133
KUM00040568,2008-01-15,TMIN,-9
KUM00040568,2010-08-06,TMIN,293
KUM00040568,2010-06-21,TMIN,328
KUM00040568,2009-08-16,TMIN,256
KUM00040568,2008-06-03,TMIN,307
KUM00040568,2010-01-07,TMIN,96
KUM00040568,2008-11-02,TMIN,128
KUM00040568,2009-06-02,TMIN,224
KUM00040568,2011-05-19,TMIN,275
KUM00040568,2008-07-06,TMIN,269
KUM00040568,2010-11-29,TMIN,64
KUM00040568,2007-12-28,TMIN,12
KUM00040568,2009-10-02,TMIN,225
KUM00040572,2007-05-12,TMAX,334
KUM00040568,2012-03-16,TMIN,103
KUM00040568,2012-05-26,TMIN,264
KUM00040568,2011-07-28,TMIN,323
KUM00040568,2011-09-27,TMIN,264
KUM00040572,2007-12-20,TMAX,163
KUM00040568,2007-11-25,TMIN,106
KUM00040568,2010-12-12,TMIN,165
KUM00040568,2011-12-11,TMIN,90
KUM00040572,2007-12-18,TMIN,137
KUM00040568,2008-02-14,TMIN,81
KUM00040568,2008-12-23,TMIN,119
KUM00040572,2007-03-05,TMIN,165
KUM00040568,2008-12-16,TMIN,26
KUM00040568,2011-12-31,TMIN,82
KUM00040572,2007-04-23,TMAX,298
KUM00040572,2008-03-02,TMIN,156
KUM00040572,2007-11-24,TMIN,163
KUM00040568,2011-12-27,TMIN,59
KUM00040572,2007-04-17,TMIN,223
KUM00040568,2008-04-19,TMIN,197
KUM00040572,2007-04-23,TMIN,227
KUM00040568,2012-11-27,TMIN,121
KUM00040568,2011-05-17,TMIN,266
KUM00040568,2011-12-05,TMIN,18
KUM00040568,2008-09-09,TMIN,302
KUM00040568,2008-01-10,TMIN,74
KUM00040568,2009-05-23,TMIN,295
KUM00040568,2009-03-09,TMIN,157
KUM00040568,2008-06-09,TMIN,281
KUM00040568,2009-01-09,TMIN,21
KUM00040568,2009-05-14,TMIN,264
KUM00040568,2007-03-09,TMIN,147
KUM00040568,2010-12-28,TMIN,27
KUM00040568,2009-10-27,TMIN,267
KUM00040568,2007-06-26,TMIN,287
KUM00040572,2007-12-24,TMIN,79
KUM00040568,2012-10-15,TMIN,174
KUM00040568,2010-07-15,TMIN,295
KUM00040568,2012-08-30,TMIN,269
KUM00040572,2007-08-20,TMAX,403
KUM00040572,2007-08-20,TMIN,321
KUM00040572,2007-09-01,TMIN,337
KUM00040568,2008-11-29,TMIN,140
KUM00040568,2007-02-09,TMIN,69
KUM00040568,2012-07-27,TMIN,297
KUM00040568,2009-02-07,TMIN,143
KUM00040572,2007-11-25,TMIN,148
KUM00040568,2007-12-07,TMIN,193
KUM00040568,2009-04-14,TMIN,157
KUM00040572,2008-02-23,TMIN,97
KUM00040568,2010-10-26,TMIN,181
KUM00040568,2011-06-27,TMIN,276
KUM00040568,2007-04-23,TMIN,210
KUM00040568,2009-03-02,TMIN,123
