ID,Date,Element,Data_Value
MLM00061272,2015-01-27,TMIN,158
MLM00061272,2007-12-22,TMAX,397
MLM00061272,2012-05-17,TMIN,282
MLM00061272,2011-02-28,TMAX,357
MLM00061272,2011-12-01,TMAX,366
MLM00061272,2014-07-21,TMAX,360
MLM00061272,2005-09-24,TMAX,374
MLM00061272,2014-06-03,TMAX,394
MLM00061272,2014-02-24,TMAX,381
MLM00061272,2007-09-26,TMAX,374
MLM00061272,2012-05-17,TMAX,403
MLM00061272,2014-08-22,TMAX,333
MLM00061272,2011-03-29,TMIN,253
MLM00061272,2010-10-23,TMIN,222
MLM00061272,2011-03-15,TMAX,388
MLM00061272,2011-03-15,TMIN,262
MLM00061272,2009-10-03,TMIN,241
MLM00061272,2010-04-30,TMAX,402
MLM00061272,2015-01-27,TMAX,319
MLM00061272,2013-07-07,TMIN,259
MLM00061272,2015-07-29,TMAX,325
MLM00061272,2010-02-15,TMAX,392
MLM00061272,2007-01-03,TMIN,167
MLM00061272,2005-10-08,TMAX,375
MLM00061272,2005-10-08,TMIN,254
MLM00061272,2014-07-21,TMIN,280
MLM00061272,2008-05-12,TMAX,390
MLM00061272,2008-03-16,TMIN,244
MLM00061272,2006-05-22,TMAX,347
MLM00061272,2008-05-30,TMAX,392
MLM00061272,2013-09-11,TMAX,335
MLM00061272,2015-07-29,TMIN,225
MLM00061272,2014-10-07,TMIN,250
MLM00061272,2007-07-15,TMAX,277
MLM00061272,2014-05-22,TMIN,315
MLM00061272,2014-06-03,TMIN,264
MLM00061272,2007-07-09,TMIN,268
MLM00061272,2010-10-23,TMAX,367
MLM00061272,2011-03-29,TMAX,435
MLM00061272,2009-10-03,TMAX,354
MLM00061272,2015-01-19,TMAX,338
MLM00061272,2007-06-23,TMAX,383
MLM00061272,2006-07-13,TMAX,393
MLM00061272,2015-11-21,TMAX,343
MLM00061272,2007-11-09,TMIN,218
MLM00061272,2005-09-17,TMIN,248
MLM00061272,2008-03-19,TMAX,429
MLM00061272,2007-06-23,TMIN,254
MLM00061272,2011-03-12,TMIN,270
MLM00061272,2013-09-11,TMIN,240
MLM00061272,2006-04-16,TMIN,315
MLM00061272,2011-10-28,TMIN,239
MLM00061272,2005-09-17,TMAX,378
MLM00061272,2011-03-05,TMAX,417
MLM00061272,2010-02-15,TMIN,236
MLM00061272,2013-07-07,TMAX,366
MLM00061272,2014-05-22,TMAX,435
MLM00061272,2005-11-02,TMAX,390
MLM00061272,2008-03-16,TMAX,421
MLM00061272,2011-04-13,TMAX,379
MLM00061272,2007-08-26,TMIN,235
MLM00061272,2012-04-26,TMIN,254
MLM00061272,2012-04-26,TMAX,409
MLM00061272,2008-03-19,TMIN,232
MLM00061272,2010-01-26,TMAX,344
MLM00061272,2007-07-15,TMIN,223
MLM00061272,2015-11-21,TMIN,222
MLM00061272,2011-10-28,TMAX,378
MLM00061272,2011-02-28,TMIN,188
MLM00061272,2007-08-26,TMAX,330
MLM00061272,2008-05-12,TMIN,270
MLM00061272,2007-01-03,TMAX,289
MLM00061272,2011-04-13,TMIN,277
MLM00061272,2014-10-07,TMAX,355
MLM00061272,2014-02-24,TMIN,201
MLM00061272,2011-12-01,TMIN,185
MLM00061272,2006-07-13,TMIN,274
MLM00061272,2010-05-29,TMAX,406
MLM00061272,2015-02-26,TMIN,192
MLM00061272,2008-01-02,TMIN,136
MLM00061272,2014-02-06,TMAX,357
MLM00061272,2014-02-06,TMIN,208
