ID,Date,Element,Data_Value
HUM00012982,2008-10-23,TMIN,60
HUM00012982,2008-10-18,TMIN,22
HUM00012982,2013-10-15,TMAX,216
HUM00012982,2014-03-17,TMAX,183
HUM00012982,2006-09-16,TMAX,262
HUM00012982,2014-04-27,TMIN,102
HUM00012982,2007-10-05,TMAX,240
HUM00012982,2006-07-02,TMIN,165
HUM00012982,2008-10-18,TMAX,153
HUM00012982,2006-04-29,TMAX,191
HUM00012982,2008-06-22,TMAX,321
HUM00012982,2006-10-19,TMIN,2
HUM00012982,2011-11-28,TMIN,-36
HUM00012982,2015-09-29,TMAX,145
HUM00012982,2010-12-14,TMAX,-27
HUM00012982,2006-07-02,TMAX,243
HUM00012982,2014-12-13,TMIN,-8
HUM00012982,2006-05-04,TMAX,185
HUM00012982,2006-07-19,TMIN,140
HUM00012982,2007-12-23,TMAX,-35
HUM00012982,2008-12-25,TMAX,3
HUM00012982,2005-07-24,TMAX,247
HUM00012982,2013-11-21,TMIN,27
HUM00012982,2010-12-22,TMAX,95
HUM00012982,2010-05-25,TMIN,140
HUM00012982,2015-03-22,TMIN,-5
HUM00012982,2009-05-08,TMIN,53
HUM00012982,2007-07-27,TMIN,109
HUM00012982,2007-02-06,TMIN,-14
HUM00012982,2009-11-13,TMAX,136
HUM00012982,2005-07-24,TMIN,119
HUM00012982,2009-01-15,TMIN,-10
HUM00012982,2006-09-02,TMIN,84
HUM00012982,2010-08-09,TMIN,138
HUM00012982,2008-08-18,TMAX,287
HUM00012982,2013-03-08,TMIN,45
HUM00012982,2013-06-15,TMAX,301
HUM00012982,2014-09-08,TMAX,276
HUM00012982,2005-03-30,TMAX,145
HUM00012982,2010-06-12,TMIN,194
HUM00012982,2010-12-12,TMAX,39
HUM00012982,2015-11-02,TMIN,-35
HUM00012982,2015-06-06,TMAX,291
HUM00012982,2013-10-31,TMAX,166
HUM00012982,2015-07-18,TMIN,196
HUM00012982,2009-07-09,TMAX,265
HUM00012982,2011-02-24,TMIN,-44
HUM00012982,2005-03-30,TMIN,43
HUM00012982,2007-09-22,TMIN,26
HUM00012982,2014-09-17,TMAX,222
HUM00012982,2006-04-29,TMIN,94
HUM00012982,2011-05-22,TMAX,294
HUM00012982,2011-02-26,TMAX,31
HUM00012982,2013-05-13,TMAX,132
HUM00012982,2006-02-24,TMIN,8
HUM00012982,2008-07-29,TMIN,142
HUM00012982,2013-02-18,TMAX,31
HUM00012982,2011-06-03,TMAX,283
HUM00012982,2010-05-02,TMIN,117
HUM00012982,2012-05-29,TMIN,95
HUM00012982,2008-10-05,TMAX,141
HUM00012982,2012-01-07,TMAX,45
HUM00012982,2011-09-08,TMIN,138
HUM00012982,2009-10-31,TMAX,92
HUM00012982,2009-08-11,TMIN,167
HUM00012982,2009-10-31,TMIN,-2
HUM00012982,2008-04-03,TMAX,146
HUM00012982,2013-10-19,TMIN,17
HUM00012982,2006-11-11,TMIN,-19
HUM00012982,2009-02-03,TMIN,15
HUM00012982,2011-04-11,TMIN,40
HUM00012982,2014-05-20,TMIN,95
HUM00012982,2014-05-07,TMAX,241
HUM00012982,2013-10-19,TMAX,164
HUM00012982,2006-08-19,TMIN,167
HUM00012982,2012-09-03,TMIN,136
HUM00012982,2008-02-29,TMIN,-24
HUM00012982,2006-08-19,TMAX,324
HUM00012982,2008-06-22,TMIN,154
HUM00012982,2010-09-25,TMAX,247
HUM00012982,2010-06-23,TMAX,221
HUM00012982,2011-05-10,TMIN,80
HUM00012982,2013-06-06,TMAX,225
HUM00012982,2007-09-14,TMAX,222
HUM00012982,2005-01-01,TMIN,-37
HUM00012982,2013-03-12,TMAX,136
HUM00012982,2014-04-17,TMIN,60
HUM00012982,2013-11-21,TMAX,130
HUM00012982,2006-06-23,TMIN,176
HUM00012982,2006-04-01,TMIN,78
HUM00012982,2007-11-12,TMIN,6
HUM00012982,2011-02-17,TMIN,5
HUM00012982,2014-05-25,TMAX,274
HUM00012982,2013-10-15,TMIN,100
HUM00012982,2013-02-19,TMIN,-21
HUM00012982,2007-05-27,TMIN,165
HUM00012982,2014-04-10,TMIN,8
HUM00012982,2006-11-11,TMAX,97
HUM00012982,2007-03-17,TMAX,181
HUM00012982,2009-08-01,TMIN,186
HUM00012982,2005-12-26,TMIN,-13
HUM00012982,2013-08-20,TMAX,325
HUM00012982,2008-03-21,TMIN,-47
HUM00012982,2007-07-29,TMAX,310
HUM00012982,2009-01-25,TMIN,-21
HUM00012982,2015-05-09,TMAX,256
HUM00012982,2008-06-11,TMIN,137
HUM00012982,2013-05-30,TMAX,194
