ID,Date,Element,Data_Value
POM00008554,2008-06-30,TMIN,210
POM00008554,2005-09-11,TMIN,157
POM00008554,2007-01-11,TMAX,182
POM00008554,2007-01-11,TMIN,72
POM00008554,2008-08-12,TMAX,303
POM00008554,2013-07-06,TMIN,238
POM00008554,2006-06-17,TMIN,177
POM00008554,2014-11-28,TMAX,161
POM00008554,2005-09-25,TMAX,281
POM00008554,2008-08-24,TMIN,177
POM00008554,2005-09-25,TMIN,152
POM00008554,2005-09-07,TMAX,248
POM00008554,2012-04-15,TMIN,101
POM00008554,2013-05-28,TMIN,129
POM00008554,2005-09-11,TMAX,268
POM00008554,2012-09-27,TMAX,231
POM00008554,2010-11-25,TMIN,117
POM00008554,2013-10-31,TMAX,207
POM00008554,2006-03-24,TMAX,181
POM00008554,2012-04-18,TMIN,130
POM00008554,2010-04-05,TMIN,140
POM00008554,2006-06-17,TMAX,240
POM00008554,2007-06-17,TMAX,239
POM00008554,2013-05-14,TMAX,262
POM00008554,2015-10-19,TMIN,172
POM00008554,2007-12-18,TMIN,101
POM00008554,2015-04-15,TMAX,194
POM00008554,2011-10-18,TMAX,244
POM00008554,2012-02-06,TMAX,195
POM00008554,2014-11-11,TMAX,207
POM00008554,2013-11-21,TMAX,144
POM00008554,2011-08-06,TMAX,292
POM00008554,2007-08-29,TMAX,279
POM00008554,2013-11-21,TMIN,51
POM00008554,2014-09-27,TMAX,260
POM00008554,2011-09-20,TMAX,294
POM00008554,2011-10-05,TMAX,280
POM00008554,2007-08-29,TMIN,174
POM00008554,2014-11-11,TMIN,161
POM00008554,2007-02-01,TMIN,65
POM00008554,2012-05-11,TMAX,295
POM00008554,2014-03-31,TMAX,179
POM00008554,2012-04-18,TMAX,189
POM00008554,2007-01-18,TMAX,195
POM00008554,2005-09-08,TMIN,182
POM00008554,2008-05-20,TMIN,143
POM00008554,2013-05-03,TMIN,142
POM00008554,2005-11-05,TMIN,99
POM00008554,2008-05-14,TMIN,130
POM00008554,2012-04-12,TMIN,117
POM00008554,2014-03-11,TMAX,194
POM00008554,2014-08-26,TMIN,199
POM00008554,2005-09-07,TMIN,199
POM00008554,2012-04-12,TMAX,191
POM00008554,2014-12-04,TMAX,170
POM00008554,2013-03-09,TMAX,173
POM00008554,2008-08-12,TMIN,189
POM00008554,2006-06-02,TMAX,272
POM00008554,2007-07-05,TMIN,201
