ID,Date,Element,Data_Value
MUM00041287,2013-09-21,TMAX,380
MUM00041287,2009-01-19,TMAX,245
MUM00041287,2013-09-03,TMAX,396
MUM00041287,2009-04-17,TMIN,222
MUM00041287,2009-03-04,TMAX,330
MUM00041287,2012-06-19,TMAX,366
MUM00041287,2010-09-10,TMAX,339
MUM00041287,2007-05-14,TMIN,258
MUM00041287,2007-07-08,TMIN,260
MUM00041287,2008-06-05,TMAX,366
MUM00041287,2010-03-08,TMAX,326
MUM00041287,2013-08-12,TMAX,336
MUM00041287,2013-12-09,TMIN,165
MUM00041287,2008-04-17,TMAX,380
MUM00041287,2005-07-31,TMAX,360
MUM00041287,2010-06-22,TMAX,371
MUM00041287,2015-03-06,TMIN,175
MUM00041287,2008-12-27,TMAX,312
MUM00041287,2008-04-29,TMIN,222
MUM00041287,2007-10-26,TMIN,206
MUM00041287,2008-04-24,TMAX,392
MUM00041287,2014-12-15,TMIN,137
MUM00041287,2010-01-02,TMAX,281
MUM00041287,2014-12-03,TMAX,324
MUM00041287,2013-07-21,TMAX,343
MUM00041287,2009-09-22,TMAX,395
MUM00041287,2013-11-07,TMIN,218
MUM00041287,2007-10-26,TMAX,336
MUM00041287,2013-09-06,TMAX,328
MUM00041287,2011-05-05,TMAX,426
MUM00041287,2008-05-29,TMAX,396
MUM00041287,2007-05-21,TMAX,407
MUM00041287,2013-09-14,TMAX,383
MUM00041287,2010-10-06,TMAX,393
MUM00041287,2008-01-01,TMIN,133
MUM00041287,2010-08-03,TMAX,352
MUM00041287,2009-03-06,TMAX,346
MUM00041287,2015-03-15,TMAX,317
MUM00041287,2006-12-26,TMIN,116
MUM00041287,2014-11-19,TMAX,329
MUM00041287,2014-06-02,TMAX,386
MUM00041287,2007-02-26,TMIN,199
MUM00041287,2005-11-04,TMAX,326
MUM00041287,2010-03-19,TMAX,370
MUM00041287,2015-11-06,TMIN,206
MUM00041287,2005-10-21,TMAX,359
MUM00041287,2005-07-31,TMIN,239
MUM00041287,2015-09-22,TMAX,359
MUM00041287,2008-06-05,TMIN,269
MUM00041287,2009-07-07,TMIN,254
