ID,Date,Element,Data_Value
CWM00091843,2007-08-25,TMAX,253
CWM00091843,2013-02-27,TMIN,244
CWM00091843,2010-01-11,TMIN,240
CWM00091843,2005-02-18,TMIN,249
CWM00091843,2010-02-08,TMIN,210
CWM00091843,2006-02-27,TMAX,303
CWM00091843,2010-08-16,TMIN,175
CWM00091843,2007-01-30,TMAX,302
CWM00091843,2010-04-26,TMIN,231
CWM00091843,2011-12-23,TMIN,241
CWM00091843,2007-04-21,TMIN,225
CWM00091843,2008-02-05,TMIN,224
CWM00091843,2006-12-07,TMIN,246
CWM00091843,2006-12-07,TMAX,292
CWM00091843,2012-11-13,TMAX,300
CWM00091843,2005-02-18,TMAX,286
CWM00091843,2006-02-06,TMAX,290
CWM00091843,2015-04-17,TMAX,296
CWM00091843,2012-04-09,TMAX,285
CWM00091843,2013-06-17,TMAX,270
CWM00091843,2010-04-26,TMAX,296
CWM00091843,2010-02-08,TMAX,286
CWM00091843,2012-04-09,TMIN,218
CWM00091843,2013-10-28,TMAX,262
CWM00091843,2014-02-16,TMIN,255
CWM00091843,2015-04-17,TMIN,220
CWM00091843,2010-01-08,TMAX,297
CWM00091843,2014-08-14,TMIN,184
CWM00091843,2013-05-26,TMIN,213
CWM00091843,2014-04-08,TMIN,244
CWM00091843,2008-04-19,TMAX,315
CWM00091843,2008-06-09,TMAX,293
CWM00091843,2015-08-14,TMAX,241
CWM00091843,2010-02-14,TMAX,298
CWM00091843,2015-08-14,TMIN,146
CWM00091843,2013-11-05,TMAX,289
CWM00091843,2009-01-02,TMIN,225
CWM00091843,2011-03-31,TMAX,298
CWM00091843,2008-09-13,TMIN,210
CWM00091843,2008-12-01,TMIN,242
CWM00091843,2008-12-08,TMAX,286
CWM00091843,2011-05-31,TMAX,280
CWM00091843,2010-12-30,TMAX,288
CWM00091843,2012-09-11,TMAX,265
CWM00091843,2006-11-16,TMAX,264
CWM00091843,2014-07-28,TMAX,231
CWM00091843,2006-11-16,TMIN,210
CWM00091843,2010-09-26,TMAX,280
CWM00091843,2010-01-08,TMIN,255
CWM00091843,2005-08-17,TMIN,181
CWM00091843,2008-04-19,TMIN,222
CWM00091843,2010-06-28,TMIN,220
CWM00091843,2010-06-30,TMAX,284
CWM00091843,2015-09-07,TMAX,260
CWM00091843,2006-03-31,TMAX,311
CWM00091843,2011-12-23,TMAX,299
CWM00091843,2010-06-28,TMAX,270
CWM00091843,2015-12-22,TMIN,238
CWM00091843,2011-09-05,TMAX,277
CWM00091843,2011-05-31,TMIN,200
CWM00091843,2011-01-12,TMAX,290
CWM00091843,2014-06-15,TMAX,280
CWM00091843,2011-01-12,TMIN,249
CWM00091843,2007-12-05,TMIN,151
CWM00091843,2009-10-30,TMAX,271
CWM00091843,2014-01-30,TMIN,187
CWM00091843,2008-07-22,TMAX,264
CWM00091843,2010-06-30,TMIN,228
CWM00091843,2009-04-25,TMIN,228
CWM00091843,2008-05-29,TMIN,191
CWM00091843,2007-03-14,TMIN,225
CWM00091843,2010-09-26,TMIN,228
CWM00091843,2011-04-03,TMIN,215
CWM00091843,2011-04-03,TMAX,299
CWM00091843,2010-04-16,TMAX,300
CWM00091843,2005-09-21,TMAX,273
CWM00091843,2014-04-08,TMAX,295
CWM00091843,2006-08-09,TMAX,263
CWM00091843,2010-09-25,TMAX,281
CWM00091843,2010-11-19,TMIN,206
CWM00091843,2005-10-21,TMIN,234
CWM00091843,2012-04-05,TMAX,325
CWM00091843,2007-10-12,TMAX,280
CWM00091843,2006-12-08,TMAX,287
CWM00091843,2008-09-11,TMIN,217
CWM00091843,2010-12-17,TMAX,285
CWM00091843,2012-12-02,TMAX,296
CWM00091843,2015-11-22,TMIN,224
CWM00091843,2013-02-12,TMIN,199
CWM00091843,2010-12-17,TMIN,190
CWM00091843,2013-02-12,TMAX,283
CWM00091843,2007-04-09,TMIN,217
CWM00091843,2005-06-23,TMIN,189
CWM00091843,2007-06-24,TMAX,290
CWM00091843,2008-11-26,TMIN,232
CWM00091843,2013-09-04,TMIN,160
CWM00091843,2007-07-28,TMAX,251
CWM00091843,2005-10-21,TMAX,283
CWM00091843,2013-06-05,TMAX,290
CWM00091843,2006-05-27,TMAX,253
CWM00091843,2010-07-18,TMIN,209
CWM00091843,2006-06-02,TMAX,305
CWM00091843,2006-06-02,TMIN,191
CWM00091843,2012-10-15,TMIN,180
CWM00091843,2010-07-18,TMAX,273
CWM00091843,2009-02-18,TMAX,318
CWM00091843,2005-02-26,TMAX,296
CWM00091843,2012-12-27,TMIN,236
CWM00091843,2012-12-27,TMAX,290
CWM00091843,2014-12-22,TMAX,281
CWM00091843,2015-08-18,TMAX,275
CWM00091843,2005-06-22,TMIN,195
CWM00091843,2010-07-31,TMIN,213
CWM00091843,2007-08-30,TMAX,276
CWM00091843,2013-06-19,TMAX,271
CWM00091843,2010-07-31,TMAX,270
CWM00091843,2009-02-20,TMAX,305
CWM00091843,2010-07-19,TMIN,211
CWM00091843,2007-08-30,TMIN,205
CWM00091843,2011-06-18,TMIN,185
CWM00091843,2014-11-16,TMAX,282
CWM00091843,2014-08-13,TMAX,243
CWM00091843,2010-08-23,TMIN,206
CWM00091843,2005-06-29,TMIN,191
CWM00091843,2007-08-21,TMIN,185
CWM00091843,2015-05-23,TMIN,175
CWM00091843,2011-03-17,TMIN,234
CWM00091843,2008-10-06,TMAX,250
CWM00091843,2011-03-17,TMAX,300
CWM00091843,2012-05-16,TMIN,220
CWM00091843,2008-06-30,TMIN,217
CWM00091843,2008-07-14,TMAX,224
CWM00091843,2007-04-24,TMAX,328
CWM00091843,2014-05-15,TMIN,189
CWM00091843,2009-11-04,TMIN,190
CWM00091843,2015-12-26,TMAX,302
CWM00091843,2007-03-30,TMIN,240
CWM00091843,2007-03-30,TMAX,288
CWM00091843,2014-05-15,TMAX,280
CWM00091843,2008-10-06,TMIN,200
CWM00091843,2006-08-09,TMIN,160
CWM00091843,2005-06-29,TMAX,251
CWM00091843,2015-03-08,TMAX,302
CWM00091843,2005-11-12,TMIN,234
CWM00091843,2012-11-15,TMAX,307
CWM00091843,2011-09-24,TMIN,234
CWM00091843,2007-06-24,TMIN,206
CWM00091843,2014-12-22,TMIN,226
CWM00091843,2005-02-25,TMAX,297
CWM00091843,2008-07-24,TMIN,154
CWM00091843,2010-08-23,TMAX,275
CWM00091843,2014-08-13,TMIN,192
CWM00091843,2005-06-23,TMAX,256
CWM00091843,2008-04-29,TMAX,272
CWM00091843,2011-09-24,TMAX,284
CWM00091843,2006-01-17,TMAX,296
CWM00091843,2010-07-19,TMAX,272
CWM00091843,2010-11-19,TMAX,276
CWM00091843,2015-03-08,TMIN,231
CWM00091843,2005-11-12,TMAX,280
CWM00091843,2010-12-07,TMAX,300
CWM00091843,2005-11-10,TMAX,288
