ID,Date,Element,Data_Value
JA000047678,2012-05-16,TMAX,221
JA000047678,2013-05-22,TMAX,252
JA000047678,2014-05-24,TMIN,131
JA000047678,2015-08-22,TMIN,218
JA000047678,2015-09-06,TMIN,222
JA000047678,2012-10-23,TMAX,243
JA000047678,2011-05-21,TMIN,181
JA000047678,2015-05-23,TMAX,236
JA000047678,2006-02-06,TMIN,42
JA000047678,2006-08-02,TMIN,225
JA000047678,2006-05-15,TMAX,232
JA000047678,2014-10-14,TMAX,240
JA000047678,2006-03-08,TMAX,175
JA000047678,2005-04-10,TMAX,202
JA000047678,2009-10-05,TMIN,189
JA000047678,2011-04-01,TMAX,162
JA000047678,2011-02-05,TMAX,166
JA000047678,2014-09-28,TMIN,215
JA000047678,2008-04-29,TMAX,229
JA000047678,2007-02-11,TMAX,135
JA000047678,2012-07-18,TMIN,250
JA000047678,2015-01-21,TMIN,63
JA000047678,2008-08-03,TMAX,314
JA000047678,2011-05-23,TMAX,187
JA000047678,2008-08-03,TMIN,241
JA000047678,2006-08-03,TMAX,288
JA000047678,2013-09-29,TMIN,208
JA000047678,2005-02-08,TMAX,157
JA000047678,2014-04-03,TMIN,131
JA000047678,2008-09-26,TMAX,286
JA000047678,2005-06-14,TMIN,194
JA000047678,2005-12-30,TMIN,69
JA000047678,2009-02-18,TMIN,36
JA000047678,2006-05-27,TMIN,142
JA000047678,2007-10-29,TMIN,183
JA000047678,2009-01-17,TMAX,123
JA000047678,2013-06-09,TMAX,246
JA000047678,2011-07-09,TMAX,297
JA000047678,2008-10-09,TMIN,207
JA000047678,2015-05-05,TMAX,215
JA000047678,2012-08-26,TMIN,235
JA000047678,2011-06-04,TMIN,176
JA000047678,2011-06-04,TMAX,241
JA000047678,2005-06-14,TMAX,251
JA000047678,2010-08-10,TMIN,239
JA000047678,2013-05-22,TMIN,174
JA000047678,2007-10-24,TMIN,205
JA000047678,2009-04-22,TMAX,212
JA000047678,2012-08-26,TMAX,299
JA000047678,2013-01-28,TMAX,98
JA000047678,2007-06-30,TMAX,286
JA000047678,2015-05-02,TMIN,166
JA000047678,2006-05-06,TMIN,158
JA000047678,2015-10-02,TMAX,255
JA000047678,2007-10-24,TMAX,231
JA000047678,2008-11-27,TMIN,115
JA000047678,2012-02-11,TMAX,112
JA000047678,2010-01-30,TMIN,92
JA000047678,2013-12-06,TMIN,95
JA000047678,2007-08-17,TMIN,259
JA000047678,2010-06-26,TMIN,232
JA000047678,2013-03-15,TMAX,164
JA000047678,2011-12-17,TMAX,114
JA000047678,2010-06-15,TMAX,227
JA000047678,2013-03-15,TMIN,106
JA000047678,2015-09-22,TMAX,260
JA000047678,2008-12-27,TMIN,60
JA000047678,2007-07-19,TMAX,239
JA000047678,2008-11-08,TMAX,197
JA000047678,2006-05-02,TMAX,189
JA000047678,2011-11-21,TMAX,161
JA000047678,2007-09-20,TMAX,275
JA000047678,2013-09-05,TMAX,309
JA000047678,2008-03-14,TMAX,191
JA000047678,2006-02-24,TMAX,128
JA000047678,2012-09-19,TMAX,264
JA000047678,2005-04-22,TMAX,190
JA000047678,2011-10-13,TMAX,260
JA000047678,2005-04-10,TMIN,139
JA000047678,2010-06-15,TMIN,203
JA000047678,2008-03-14,TMIN,108
JA000047678,2007-07-19,TMIN,215
JA000047678,2012-02-21,TMIN,62
JA000047678,2005-02-11,TMAX,123
JA000047678,2005-12-09,TMAX,124
JA000047678,2013-01-28,TMIN,30
JA000047678,2006-08-02,TMAX,278
JA000047678,2011-03-11,TMAX,115
JA000047678,2006-03-08,TMIN,98
JA000047678,2012-05-16,TMIN,174
JA000047678,2005-12-09,TMIN,97
JA000047678,2015-08-22,TMAX,328
JA000047678,2014-07-27,TMAX,299
JA000047678,2007-01-18,TMAX,145
JA000047678,2012-09-01,TMAX,287
JA000047678,2009-03-24,TMAX,156
JA000047678,2009-07-19,TMAX,287
JA000047678,2009-04-07,TMIN,108
JA000047678,2009-07-19,TMIN,234
JA000047678,2013-07-15,TMAX,299
JA000047678,2011-06-06,TMIN,166
JA000047678,2006-08-19,TMAX,305
JA000047678,2008-10-29,TMAX,219
JA000047678,2006-06-04,TMIN,182
JA000047678,2011-01-04,TMAX,117
JA000047678,2014-08-29,TMIN,225
JA000047678,2009-02-02,TMIN,66
JA000047678,2006-06-04,TMAX,202
JA000047678,2007-04-07,TMAX,173
JA000047678,2015-02-16,TMIN,41
JA000047678,2009-02-02,TMAX,141
JA000047678,2013-12-23,TMIN,65
JA000047678,2006-01-07,TMAX,90
JA000047678,2011-04-15,TMIN,162
JA000047678,2012-02-21,TMAX,150
JA000047678,2006-07-29,TMAX,296
JA000047678,2011-11-11,TMIN,152
JA000047678,2015-12-10,TMIN,105
JA000047678,2013-10-08,TMIN,217
JA000047678,2014-09-10,TMAX,282
JA000047678,2011-10-13,TMIN,166
JA000047678,2015-07-03,TMAX,262
