ID,Date,Element,Data_Value
KE000063661,2005-09-29,TMAX,278
KE000063661,2010-08-22,TMAX,231
KE000063661,2006-11-11,TMIN,125
KE000063661,2011-09-24,TMAX,244
KE000063661,2006-12-17,TMAX,254
KE000063661,2011-09-24,TMIN,119
KE000063661,2006-12-17,TMIN,138
KE000063661,2009-05-26,TMAX,261
KE000063661,2005-09-29,TMIN,112
KE000063661,2009-08-07,TMIN,123
KE000063661,2007-09-30,TMIN,117
KE000063661,2006-03-23,TMIN,137
KE000063661,2011-05-19,TMAX,263
KE000063661,2012-05-18,TMIN,149
KE000063661,2009-02-26,TMIN,108
KE000063661,2007-03-30,TMIN,130
KE000063661,2011-07-21,TMAX,265
KE000063661,2006-03-23,TMAX,268
KE000063661,2011-06-16,TMAX,246
KE000063661,2011-05-19,TMIN,133
KE000063661,2009-06-03,TMIN,98
KE000063661,2012-02-19,TMIN,114
KE000063661,2010-12-09,TMAX,262
KE000063661,2010-10-20,TMIN,136
KE000063661,2006-12-09,TMIN,101
KE000063661,2010-10-25,TMIN,136
KE000063661,2012-03-18,TMAX,300
KE000063661,2014-03-16,TMIN,116
KE000063661,2011-08-22,TMIN,116
KE000063661,2010-08-22,TMIN,138
KE000063661,2005-06-15,TMAX,259
KE000063661,2012-11-08,TMAX,267
KE000063661,2011-08-22,TMAX,263
KE000063661,2013-05-22,TMAX,271
KE000063661,2010-08-31,TMAX,248
KE000063661,2010-06-08,TMIN,123
KE000063661,2013-12-25,TMIN,96
KE000063661,2006-11-10,TMIN,122
KE000063661,2009-05-26,TMIN,123
KE000063661,2008-04-07,TMIN,112
KE000063661,2013-12-25,TMAX,275
KE000063661,2008-09-01,TMAX,255
KE000063661,2014-08-26,TMIN,115
KE000063661,2012-02-19,TMAX,303
KE000063661,2013-10-18,TMIN,130
KE000063661,2009-09-01,TMAX,263
KE000063661,2012-12-28,TMIN,150
KE000063661,2013-01-17,TMAX,262
KE000063661,2009-03-28,TMAX,308
KE000063661,2007-08-16,TMIN,122
KE000063661,2015-03-03,TMAX,314
KE000063661,2015-03-03,TMIN,111
KE000063661,2005-09-01,TMIN,126
KE000063661,2008-04-05,TMIN,110
KE000063661,2013-10-08,TMIN,125
KE000063661,2013-11-06,TMAX,252
KE000063661,2009-01-01,TMIN,92
KE000063661,2009-03-28,TMIN,118
KE000063661,2013-10-14,TMAX,270
KE000063661,2008-10-24,TMIN,149
KE000063661,2010-03-07,TMAX,262
KE000063661,2008-04-05,TMAX,287
KE000063661,2010-03-07,TMIN,133
KE000063661,2008-10-24,TMAX,239
KE000063661,2008-12-05,TMIN,91
KE000063661,2010-07-26,TMIN,135
KE000063661,2012-05-18,TMAX,252
KE000063661,2012-02-26,TMAX,271
KE000063661,2015-07-27,TMIN,134
KE000063661,2010-04-05,TMAX,270
KE000063661,2015-09-25,TMAX,258
KE000063661,2013-10-14,TMIN,133
KE000063661,2013-07-30,TMIN,124
KE000063661,2006-03-27,TMAX,277
KE000063661,2013-01-17,TMIN,115
KE000063661,2013-07-26,TMIN,127
KE000063661,2007-03-06,TMAX,290
KE000063661,2013-07-26,TMAX,262
KE000063661,2007-08-16,TMAX,244
KE000063661,2012-01-19,TMIN,104
KE000063661,2008-10-28,TMAX,262
KE000063661,2007-03-05,TMIN,105
KE000063661,2013-06-05,TMAX,250
KE000063661,2009-09-27,TMAX,274
KE000063661,2015-05-17,TMIN,144
KE000063661,2015-12-27,TMIN,145
KE000063661,2012-08-20,TMAX,256
KE000063661,2005-05-16,TMIN,143
KE000063661,2006-07-10,TMIN,135
KE000063661,2013-11-06,TMIN,138
KE000063661,2006-07-10,TMAX,249
KE000063661,2008-09-06,TMIN,132
KE000063661,2013-10-08,TMAX,263
KE000063661,2007-03-06,TMIN,102
KE000063661,2008-09-06,TMAX,232
KE000063661,2007-03-05,TMAX,292
KE000063661,2013-01-16,TMIN,116
KE000063661,2011-12-30,TMIN,103
KE000063661,2015-03-11,TMIN,104
KE000063661,2014-10-22,TMIN,144
KE000063661,2011-07-21,TMIN,118
KE000063661,2009-06-24,TMAX,254
KE000063661,2014-05-21,TMIN,137
KE000063661,2013-01-20,TMAX,287
KE000063661,2010-01-13,TMAX,261
KE000063661,2010-01-13,TMIN,112
KE000063661,2010-11-18,TMAX,260
KE000063661,2011-05-18,TMAX,277
KE000063661,2006-03-25,TMAX,266
KE000063661,2009-03-18,TMAX,291
KE000063661,2012-11-06,TMAX,266
KE000063661,2006-03-25,TMIN,140
KE000063661,2007-02-17,TMAX,284
KE000063661,2009-03-03,TMAX,301
KE000063661,2014-03-19,TMIN,135
KE000063661,2011-10-25,TMIN,139
KE000063661,2007-03-29,TMAX,285
KE000063661,2013-11-07,TMAX,233
KE000063661,2015-04-16,TMAX,261
KE000063661,2015-07-04,TMAX,258
KE000063661,2008-10-07,TMAX,250
KE000063661,2011-05-18,TMIN,130
KE000063661,2015-10-01,TMIN,128
KE000063661,2011-01-21,TMAX,287
KE000063661,2009-06-24,TMIN,122
KE000063661,2010-11-18,TMIN,114
KE000063661,2006-01-13,TMAX,280
KE000063661,2011-06-02,TMAX,261
KE000063661,2008-08-12,TMAX,242
KE000063661,2011-06-02,TMIN,122
KE000063661,2011-09-28,TMAX,249
KE000063661,2015-10-11,TMAX,272
KE000063661,2015-11-26,TMAX,277
KE000063661,2005-03-30,TMIN,134
KE000063661,2010-01-23,TMIN,114
KE000063661,2013-03-25,TMAX,287
KE000063661,2007-08-18,TMIN,126
KE000063661,2005-02-19,TMIN,114
KE000063661,2012-06-29,TMIN,120
KE000063661,2013-08-12,TMIN,116
KE000063661,2013-08-12,TMAX,262
KE000063661,2012-11-06,TMIN,140
KE000063661,2013-03-25,TMIN,137
KE000063661,2012-12-22,TMIN,134
KE000063661,2005-05-11,TMAX,262
KE000063661,2010-07-25,TMIN,137
KE000063661,2010-07-25,TMAX,244
KE000063661,2008-09-24,TMAX,249
KE000063661,2005-10-11,TMIN,125
KE000063661,2013-05-20,TMAX,263
KE000063661,2009-04-17,TMAX,248
KE000063661,2007-06-22,TMIN,148
KE000063661,2008-10-07,TMIN,118
KE000063661,2005-08-20,TMIN,126
KE000063661,2010-08-21,TMAX,250
KE000063661,2009-11-01,TMAX,266
KE000063661,2011-05-22,TMAX,236
KE000063661,2010-10-26,TMAX,257
KE000063661,2012-10-12,TMAX,267
KE000063661,2013-06-05,TMIN,126
KE000063661,2013-08-03,TMAX,230
KE000063661,2011-06-15,TMAX,253
KE000063661,2010-12-25,TMIN,99
KE000063661,2012-07-13,TMIN,130
KE000063661,2008-09-01,TMIN,102
