ID,Date,Element,Data_Value
SPE00119864,2006-07-04,TMAX,316
SPE00119864,2009-03-23,TMIN,86
SPE00119864,2012-05-15,TMIN,129
SPE00119864,2012-08-12,TMIN,231
SPE00119864,2007-10-08,TMAX,242
SPE00119864,2010-10-19,TMAX,185
SPE00119864,2008-07-27,TMIN,208
SPE00119864,2012-08-12,TMAX,304
SPE00119864,2009-10-05,TMAX,257
SPE00119864,2015-10-13,TMIN,175
SPE00119864,2008-07-27,TMAX,303
SPE00119864,2011-07-01,TMAX,284
SPE00119864,2014-08-01,TMAX,295
SPE00119864,2008-07-21,TMAX,267
SPE00119864,2007-04-06,TMIN,86
SPE00119864,2005-10-12,TMIN,169
SPE00119864,2015-07-11,TMIN,197
SPE00119864,2010-05-10,TMIN,141
SPE00119864,2014-08-02,TMAX,290
SPE00119864,2009-12-05,TMAX,175
SPE00119864,2015-10-02,TMIN,129
SPE00119864,2015-10-02,TMAX,235
SPE00119864,2013-01-25,TMAX,121
SPE00119864,2008-01-05,TMAX,148
SPE00119864,2012-05-14,TMAX,225
SPE00119864,2007-09-03,TMIN,185
SPE00119864,2007-09-03,TMAX,286
SPE00119864,2010-08-12,TMAX,286
SPE00119864,2010-10-03,TMAX,263
SPE00119864,2010-10-03,TMIN,192
SPE00119864,2012-05-15,TMAX,216
SPE00119864,2009-12-05,TMIN,82
SPE00119864,2010-05-10,TMAX,202
SPE00119864,2005-01-18,TMIN,45
SPE00119864,2015-10-13,TMAX,224
SPE00119864,2007-06-14,TMAX,251
SPE00119864,2010-10-19,TMIN,120
SPE00119864,2007-04-06,TMAX,177
SPE00119864,2005-01-18,TMAX,147
SPE00119864,2009-06-29,TMAX,312
SPE00119864,2015-01-25,TMIN,71
SPE00119864,2011-07-01,TMIN,185
SPE00119864,2006-10-28,TMAX,262
SPE00119864,2006-10-28,TMIN,169
SPE00119864,2009-06-29,TMIN,202
SPE00119864,2005-04-15,TMIN,101
SPE00119864,2015-01-25,TMAX,95
SPE00119864,2009-04-09,TMAX,163
SPE00119864,2009-04-09,TMIN,113
SPE00119864,2005-10-12,TMAX,240
SPE00119864,2009-03-23,TMAX,180
SPE00119864,2006-03-28,TMAX,194
SPE00119864,2014-08-01,TMIN,215
SPE00119864,2010-08-24,TMIN,224
SPE00119864,2013-01-07,TMAX,186
SPE00119864,2008-05-30,TMAX,229
SPE00119864,2013-12-19,TMIN,110
SPE00119864,2008-08-11,TMAX,298
SPE00119864,2006-11-08,TMAX,233
SPE00119864,2006-11-08,TMIN,159
SPE00119864,2015-09-12,TMIN,217
SPE00119864,2010-08-24,TMAX,314
SPE00119864,2008-08-11,TMIN,222
SPE00119864,2013-02-27,TMAX,134
SPE00119864,2014-04-02,TMIN,135
SPE00119864,2013-02-27,TMIN,14
SPE00119864,2014-04-02,TMAX,213
SPE00119864,2007-10-31,TMAX,151
SPE00119864,2013-07-21,TMAX,312
SPE00119864,2007-07-22,TMIN,210
SPE00119864,2007-09-25,TMIN,169
SPE00119864,2013-07-21,TMIN,217
SPE00119864,2013-12-18,TMIN,79
SPE00119864,2012-09-24,TMIN,224
SPE00119864,2005-09-25,TMIN,176
SPE00119864,2007-04-04,TMIN,91
SPE00119864,2005-09-25,TMAX,254
SPE00119864,2007-04-04,TMAX,143
SPE00119864,2011-11-16,TMIN,142
SPE00119864,2010-04-03,TMIN,115
SPE00119864,2011-11-16,TMAX,195
SPE00119864,2010-04-03,TMAX,181
SPE00119864,2007-07-22,TMAX,286
SPE00119864,2007-10-31,TMIN,126
SPE00119864,2012-09-24,TMAX,281
SPE00119864,2010-10-01,TMAX,253
SPE00119864,2005-01-07,TMAX,168
SPE00119864,2006-05-31,TMIN,129
SPE00119864,2008-05-30,TMIN,157
SPE00119864,2008-03-31,TMIN,82
SPE00119864,2014-05-13,TMAX,192
SPE00119864,2007-10-08,TMIN,169
SPE00119864,2009-10-05,TMIN,205
SPE00119864,2006-07-04,TMIN,193
SPE00119864,2008-03-31,TMAX,133
SPE00119864,2013-01-07,TMIN,73
SPE00119864,2015-09-24,TMAX,232
SPE00119864,2015-09-24,TMIN,161
SPE00119864,2011-10-21,TMAX,193
SPE00119864,2006-01-30,TMAX,120
SPE00119864,2008-07-21,TMIN,223
SPE00119864,2005-04-15,TMAX,187
SPE00119864,2006-12-20,TMAX,121
SPE00119864,2006-12-20,TMIN,88
SPE00119864,2006-01-30,TMIN,66
SPE00119864,2013-07-18,TMIN,199
SPE00119864,2006-05-31,TMAX,171
SPE00119864,2006-03-28,TMIN,113
SPE00119864,2015-09-12,TMAX,281
SPE00119864,2013-12-18,TMAX,181
SPE00119864,2007-06-11,TMIN,178
SPE00119864,2005-02-23,TMAX,90
SPE00119864,2011-10-21,TMIN,127
SPE00119864,2010-10-01,TMIN,188
SPE00119864,2013-11-06,TMAX,254
