ID,Date,Element,Data_Value
CHM00057713,2010-08-22,TMAX,289
CHM00057713,2011-11-21,TMIN,119
CHM00057713,2009-03-14,TMIN,3
CHM00057713,2011-02-22,TMIN,59
CHM00057713,2012-11-11,TMAX,147
CHM00057713,2008-11-03,TMIN,145
CHM00057713,2007-10-02,TMAX,262
CHM00057713,2007-11-10,TMAX,192
CHM00057713,2011-02-22,TMAX,105
CHM00057713,2011-11-21,TMAX,202
CHM00057713,2011-01-04,TMIN,-18
CHM00057713,2010-08-19,TMIN,232
CHM00057713,2007-07-17,TMAX,315
CHM00057713,2005-10-04,TMAX,204
CHM00057713,2006-07-02,TMAX,310
CHM00057713,2007-05-12,TMIN,132
CHM00057713,2006-02-24,TMIN,38
CHM00057713,2008-04-01,TMAX,160
CHM00057713,2007-07-17,TMIN,266
CHM00057713,2010-12-31,TMIN,33
CHM00057713,2007-05-12,TMAX,219
CHM00057713,2012-10-13,TMAX,181
CHM00057713,2012-05-16,TMIN,142
CHM00057713,2011-09-30,TMAX,185
CHM00057713,2012-12-20,TMIN,16
CHM00057713,2012-05-16,TMAX,230
CHM00057713,2007-02-22,TMIN,110
CHM00057713,2010-04-05,TMIN,117
CHM00057713,2012-01-14,TMIN,29
CHM00057713,2012-12-31,TMAX,81
CHM00057713,2009-06-10,TMIN,189
CHM00057713,2010-06-04,TMAX,257
CHM00057713,2007-02-22,TMAX,199
CHM00057713,2009-08-13,TMAX,286
CHM00057713,2008-07-03,TMIN,218
CHM00057713,2008-07-03,TMAX,277
CHM00057713,2006-07-02,TMIN,240
CHM00057713,2006-09-19,TMAX,250
CHM00057713,2005-05-13,TMAX,255
CHM00057713,2011-09-30,TMIN,157
CHM00057713,2012-02-13,TMAX,42
CHM00057713,2005-08-08,TMAX,282
CHM00057713,2009-07-03,TMAX,207
CHM00057713,2009-08-13,TMIN,211
CHM00057713,2006-07-16,TMAX,348
CHM00057713,2009-02-12,TMAX,291
CHM00057713,2006-07-16,TMIN,245
CHM00057713,2010-06-04,TMIN,142
CHM00057713,2009-07-03,TMIN,191
CHM00057713,2006-10-29,TMAX,168
CHM00057713,2006-09-19,TMIN,146
CHM00057713,2010-01-20,TMAX,159
CHM00057713,2012-12-03,TMAX,113
CHM00057713,2009-08-26,TMIN,231
CHM00057713,2006-10-08,TMIN,165
CHM00057713,2011-03-18,TMIN,67
CHM00057713,2011-08-19,TMAX,309
CHM00057713,2010-05-02,TMAX,292
CHM00057713,2011-02-05,TMAX,183
CHM00057713,2008-05-19,TMAX,260
CHM00057713,2006-11-12,TMAX,242
CHM00057713,2007-02-10,TMIN,78
CHM00057713,2006-11-12,TMIN,119
CHM00057713,2011-04-02,TMIN,124
CHM00057713,2012-10-03,TMAX,209
CHM00057713,2012-04-25,TMIN,133
CHM00057713,2011-11-12,TMIN,104
CHM00057713,2011-08-19,TMIN,231
CHM00057713,2010-05-02,TMIN,150
CHM00057713,2010-12-19,TMIN,40
CHM00057713,2010-04-05,TMAX,175
CHM00057713,2008-04-27,TMIN,129
CHM00057713,2009-06-10,TMAX,212
CHM00057713,2006-12-08,TMIN,50
CHM00057713,2006-11-08,TMIN,93
CHM00057713,2012-08-13,TMIN,231
CHM00057713,2009-06-03,TMIN,137
CHM00057713,2009-06-03,TMAX,301
CHM00057713,2011-05-09,TMAX,344
CHM00057713,2012-12-20,TMAX,28
CHM00057713,2009-02-12,TMIN,110
CHM00057713,2007-02-10,TMAX,113
CHM00057713,2006-12-08,TMAX,72
CHM00057713,2006-10-06,TMIN,142
CHM00057713,2008-05-19,TMIN,155
CHM00057713,2005-02-07,TMAX,44
CHM00057713,2012-06-27,TMAX,303
CHM00057713,2005-01-02,TMAX,80
CHM00057713,2009-10-16,TMAX,188
CHM00057713,2005-10-27,TMIN,143
CHM00057713,2011-08-25,TMAX,310
CHM00057713,2009-01-11,TMIN,47
CHM00057713,2012-07-21,TMIN,225
CHM00057713,2008-12-19,TMIN,104
CHM00057713,2009-02-11,TMAX,258
CHM00057713,2008-04-02,TMIN,107
CHM00057713,2011-07-04,TMIN,243
CHM00057713,2012-10-17,TMIN,152
CHM00057713,2010-05-23,TMAX,288
CHM00057713,2010-12-19,TMAX,92
CHM00057713,2007-07-31,TMAX,281
CHM00057713,2011-11-29,TMIN,156
CHM00057713,2009-01-11,TMAX,131
CHM00057713,2008-04-02,TMAX,142
CHM00057713,2006-11-10,TMAX,204
CHM00057713,2010-05-23,TMIN,133
CHM00057713,2009-07-20,TMIN,258
CHM00057713,2010-12-04,TMIN,73
CHM00057713,2009-07-24,TMIN,240
CHM00057713,2011-06-03,TMAX,187
CHM00057713,2009-07-20,TMAX,313
CHM00057713,2005-03-30,TMIN,94
CHM00057713,2007-07-31,TMIN,204
CHM00057713,2005-09-25,TMAX,228
CHM00057713,2005-07-15,TMIN,243
CHM00057713,2006-10-27,TMAX,167
CHM00057713,2005-06-27,TMIN,197
