ID,Date,Element,Data_Value
MUM00041304,2015-09-06,TMIN,240
MUM00041304,2015-12-07,TMAX,288
MUM00041304,2015-06-13,TMAX,390
MUM00041304,2008-10-24,TMAX,304
MUM00041304,2008-04-21,TMIN,219
MUM00041304,2010-06-28,TMAX,415
MUM00041304,2010-04-30,TMAX,413
MUM00041304,2007-08-09,TMAX,419
MUM00041304,2006-02-27,TMAX,275
MUM00041304,2015-01-20,TMAX,208
MUM00041304,2009-11-10,TMAX,339
MUM00041304,2015-09-20,TMAX,427
MUM00041304,2005-09-22,TMIN,212
MUM00041304,2006-10-08,TMAX,380
MUM00041304,2006-06-24,TMAX,356
MUM00041304,2015-06-13,TMIN,284
MUM00041304,2005-09-22,TMAX,402
MUM00041304,2008-04-21,TMAX,404
MUM00041304,2008-10-24,TMIN,225
MUM00041304,2008-08-19,TMAX,411
MUM00041304,2008-09-29,TMIN,198
MUM00041304,2007-04-24,TMIN,215
MUM00041304,2015-06-20,TMAX,449
MUM00041304,2007-01-29,TMIN,97
MUM00041304,2008-08-19,TMIN,233
MUM00041304,2006-09-17,TMIN,221
MUM00041304,2005-08-21,TMIN,264
MUM00041304,2006-06-24,TMIN,257
MUM00041304,2008-07-22,TMAX,441
MUM00041304,2010-09-14,TMAX,409
MUM00041304,2008-08-17,TMAX,423
MUM00041304,2015-02-10,TMIN,160
MUM00041304,2015-02-14,TMIN,141
MUM00041304,2015-08-26,TMAX,419
MUM00041304,2008-08-01,TMIN,294
MUM00041304,2008-03-14,TMAX,304
MUM00041304,2008-10-01,TMAX,359
MUM00041304,2008-09-01,TMIN,200
MUM00041304,2015-08-26,TMIN,245
MUM00041304,2005-12-19,TMAX,283
MUM00041304,2006-05-30,TMAX,417
MUM00041304,2008-06-11,TMAX,406
MUM00041304,2015-02-10,TMAX,270
MUM00041304,2010-08-24,TMAX,415
MUM00041304,2006-04-23,TMAX,392
MUM00041304,2006-04-23,TMIN,215
MUM00041304,2009-03-15,TMIN,166
MUM00041304,2010-02-12,TMAX,281
MUM00041304,2010-09-24,TMAX,379
MUM00041304,2015-07-29,TMAX,415
MUM00041304,2009-08-13,TMIN,284
MUM00041304,2009-05-06,TMIN,220
MUM00041304,2009-10-14,TMAX,317
MUM00041304,2008-10-12,TMAX,293
MUM00041304,2008-08-01,TMAX,408
MUM00041304,2008-08-30,TMAX,411
MUM00041304,2015-03-04,TMIN,176
MUM00041304,2005-12-19,TMIN,119
MUM00041304,2006-03-18,TMAX,285
MUM00041304,2015-05-02,TMIN,235
MUM00041304,2008-06-24,TMAX,439
MUM00041304,2009-12-29,TMAX,248
MUM00041304,2009-03-15,TMAX,352
MUM00041304,2009-02-26,TMAX,344
MUM00041304,2009-08-26,TMAX,445
MUM00041304,2008-09-01,TMAX,366
MUM00041304,2009-08-26,TMIN,292
MUM00041304,2009-11-13,TMAX,324
MUM00041304,2005-10-06,TMIN,225
MUM00041304,2009-01-10,TMAX,258
MUM00041304,2010-08-28,TMAX,417
MUM00041304,2008-09-29,TMAX,378
MUM00041304,2009-10-16,TMAX,346
MUM00041304,2009-10-14,TMIN,201
MUM00041304,2015-11-03,TMAX,322
MUM00041304,2015-10-11,TMIN,225
MUM00041304,2015-07-29,TMIN,267
MUM00041304,2008-11-07,TMIN,163
MUM00041304,2008-11-07,TMAX,296
MUM00041304,2007-09-05,TMAX,430
MUM00041304,2006-03-18,TMIN,204
MUM00041304,2011-03-20,TMAX,332
MUM00041304,2008-10-01,TMIN,223
MUM00041304,2015-02-18,TMAX,349
MUM00041304,2005-11-17,TMAX,290
MUM00041304,2006-05-14,TMAX,411
MUM00041304,2011-04-19,TMAX,381
MUM00041304,2006-04-11,TMIN,160
MUM00041304,2009-07-08,TMIN,307
MUM00041304,2015-09-06,TMAX,318
MUM00041304,2006-02-24,TMIN,199
MUM00041304,2006-03-04,TMIN,110
MUM00041304,2015-02-27,TMIN,142
MUM00041304,2009-07-08,TMAX,437
MUM00041304,2006-04-11,TMAX,370
MUM00041304,2009-10-16,TMIN,205
MUM00041304,2015-09-14,TMIN,235
MUM00041304,2006-02-27,TMIN,113
MUM00041304,2007-09-05,TMIN,275
MUM00041304,2006-09-17,TMAX,331
MUM00041304,2009-12-05,TMAX,304
MUM00041304,2006-03-04,TMAX,321
MUM00041304,2015-02-18,TMIN,153
MUM00041304,2008-10-12,TMIN,209
MUM00041304,2015-10-11,TMAX,407
MUM00041304,2008-06-11,TMIN,286
MUM00041304,2015-03-04,TMAX,324
MUM00041304,2009-09-29,TMAX,402
MUM00041304,2006-05-30,TMIN,239
MUM00041304,2010-01-15,TMAX,264
MUM00041304,2006-05-14,TMIN,228
MUM00041304,2015-09-14,TMAX,408
MUM00041304,2007-07-08,TMIN,288
MUM00041304,2011-04-28,TMAX,389
MUM00041304,2005-10-06,TMAX,335
MUM00041304,2008-07-22,TMIN,283
MUM00041304,2009-08-13,TMAX,421
MUM00041304,2006-08-30,TMAX,393
MUM00041304,2006-08-18,TMIN,291
MUM00041304,2006-08-18,TMAX,433
MUM00041304,2015-02-14,TMAX,288
MUM00041304,2009-09-29,TMIN,222
MUM00041304,2005-09-25,TMIN,198
MUM00041304,2014-12-05,TMIN,138
MUM00041304,2015-09-20,TMIN,239
MUM00041304,2008-03-19,TMAX,339
MUM00041304,2006-01-02,TMIN,79
MUM00041304,2014-10-09,TMAX,397
MUM00041304,2006-01-08,TMIN,111
MUM00041304,2008-10-30,TMAX,314
MUM00041304,2008-06-25,TMIN,283
MUM00041304,2008-03-19,TMIN,170
MUM00041304,2006-01-08,TMAX,245
MUM00041304,2007-06-10,TMIN,246
MUM00041304,2015-12-25,TMIN,180
MUM00041304,2010-11-10,TMAX,326
MUM00041304,2014-10-09,TMIN,238
MUM00041304,2007-10-13,TMAX,313
MUM00041304,2008-09-27,TMAX,368
MUM00041304,2015-04-12,TMIN,223
MUM00041304,2009-07-21,TMAX,445
MUM00041304,2015-06-09,TMAX,452
MUM00041304,2006-01-03,TMIN,122
MUM00041304,2005-09-26,TMAX,388
MUM00041304,2014-11-21,TMAX,323
MUM00041304,2009-05-08,TMIN,223
MUM00041304,2015-06-09,TMIN,275
MUM00041304,2006-03-14,TMAX,338
MUM00041304,2015-04-23,TMIN,205
MUM00041304,2015-08-06,TMAX,429
MUM00041304,2009-05-08,TMAX,397
MUM00041304,2006-10-21,TMIN,198
MUM00041304,2010-05-03,TMAX,398
MUM00041304,2006-03-14,TMIN,174
MUM00041304,2007-09-15,TMAX,388
MUM00041304,2009-07-21,TMIN,311
MUM00041304,2006-12-12,TMAX,279
MUM00041304,2010-03-14,TMAX,366
MUM00041304,2014-11-21,TMIN,182
MUM00041304,2010-11-08,TMAX,310
MUM00041304,2006-06-03,TMAX,440
MUM00041304,2015-08-20,TMAX,386
MUM00041304,2008-11-26,TMAX,308
MUM00041304,2010-06-07,TMAX,459
MUM00041304,2006-01-02,TMAX,233
MUM00041304,2008-06-04,TMAX,452
MUM00041304,2010-08-13,TMAX,401
MUM00041304,2008-06-04,TMIN,282
MUM00041304,2008-04-25,TMAX,386
MUM00041304,2005-08-29,TMAX,413
MUM00041304,2005-08-29,TMIN,243
MUM00041304,2009-11-17,TMAX,317
MUM00041304,2007-01-13,TMIN,127
MUM00041304,2010-05-24,TMAX,426
MUM00041304,2015-08-06,TMIN,277
MUM00041304,2015-05-02,TMAX,407
MUM00041304,2008-04-25,TMIN,202
MUM00041304,2006-12-16,TMIN,171
MUM00041304,2010-04-07,TMAX,384
MUM00041304,2007-02-12,TMIN,165
MUM00041304,2015-11-01,TMAX,301
MUM00041304,2015-11-01,TMIN,236
MUM00041304,2008-12-30,TMAX,278
MUM00041304,2015-04-12,TMAX,372
MUM00041304,2007-07-30,TMIN,313
MUM00041304,2015-12-25,TMAX,267
MUM00041304,2008-10-30,TMIN,181
MUM00041304,2009-12-26,TMAX,276
MUM00041304,2007-09-20,TMIN,250
MUM00041304,2007-01-13,TMAX,260
MUM00041304,2007-05-03,TMAX,417
MUM00041304,2014-10-06,TMAX,347
MUM00041304,2006-01-03,TMAX,248
MUM00041304,2014-11-22,TMAX,326
MUM00041304,2009-05-20,TMAX,425
MUM00041304,2008-11-25,TMIN,153
MUM00041304,2006-06-10,TMAX,390
MUM00041304,2006-11-04,TMAX,318
MUM00041304,2006-06-10,TMIN,247
MUM00041304,2010-05-29,TMAX,389
MUM00041304,2015-01-09,TMIN,126
MUM00041304,2006-03-07,TMAX,333
MUM00041304,2006-03-07,TMIN,149
MUM00041304,2007-01-26,TMAX,259
MUM00041304,2009-05-20,TMIN,260
MUM00041304,2015-02-06,TMIN,122
MUM00041304,2010-08-20,TMAX,404
MUM00041304,2007-06-01,TMAX,373
MUM00041304,2015-02-06,TMAX,301
MUM00041304,2009-11-25,TMAX,314
MUM00041304,2014-12-14,TMIN,144
MUM00041304,2010-05-05,TMAX,404
MUM00041304,2006-01-23,TMIN,107
MUM00041304,2006-01-23,TMAX,232
MUM00041304,2015-07-26,TMAX,435
MUM00041304,2009-12-20,TMAX,296
MUM00041304,2015-07-26,TMIN,283
MUM00041304,2009-09-07,TMAX,443
MUM00041304,2006-08-09,TMIN,288
MUM00041304,2006-09-16,TMIN,231
MUM00041304,2006-08-09,TMAX,399
MUM00041304,2007-04-19,TMIN,219
MUM00041304,2007-07-02,TMAX,444
MUM00041304,2006-11-04,TMIN,186
MUM00041304,2006-12-12,TMIN,161
MUM00041304,2009-02-26,TMIN,200
MUM00041304,2006-05-10,TMIN,227
MUM00041304,2011-04-14,TMAX,341
MUM00041304,2006-10-21,TMAX,374
MUM00041304,2008-11-18,TMIN,157
MUM00041304,2009-04-23,TMIN,238
MUM00041304,2015-04-23,TMAX,397
MUM00041304,2008-11-18,TMAX,284
MUM00041304,2010-06-20,TMAX,393
MUM00041304,2009-08-04,TMAX,427
MUM00041304,2015-02-17,TMIN,167
MUM00041304,2015-02-17,TMAX,310
MUM00041304,2010-10-27,TMAX,312
MUM00041304,2007-09-15,TMIN,199
MUM00041304,2009-03-17,TMAX,331
MUM00041304,2011-04-03,TMAX,380
MUM00041304,2008-11-25,TMAX,296
MUM00041304,2009-01-29,TMAX,287
MUM00041304,2009-01-29,TMIN,126
MUM00041304,2006-09-16,TMAX,374
MUM00041304,2008-05-12,TMIN,219
MUM00041304,2005-09-28,TMAX,409
MUM00041304,2005-09-28,TMIN,222
MUM00041304,2014-11-03,TMAX,351
MUM00041304,2010-07-17,TMAX,443
MUM00041304,2009-04-23,TMAX,399
MUM00041304,2014-11-22,TMIN,179
MUM00041304,2006-05-10,TMAX,404
MUM00041304,2015-01-09,TMAX,283
MUM00041304,2010-02-20,TMAX,310
MUM00041304,2014-11-03,TMIN,215
MUM00041304,2006-08-19,TMAX,416
MUM00041304,2008-06-25,TMAX,456
MUM00041304,2015-05-29,TMAX,414
MUM00041304,2008-09-10,TMIN,200
MUM00041304,2007-06-18,TMIN,291
MUM00041304,2010-01-26,TMAX,281
MUM00041304,2009-10-01,TMIN,229
MUM00041304,2005-09-26,TMIN,192
MUM00041304,2015-12-24,TMIN,178
MUM00041304,2010-07-12,TMAX,407
MUM00041304,2010-03-06,TMAX,299
MUM00041304,2015-06-20,TMIN,297
MUM00041304,2007-11-24,TMIN,171
